timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.748928900+00:00,1.35149,1.35181,1.35149,1.35169,0,668
1970-01-01 00:00:01.748929200+00:00,1.35169,1.35175,1.35155,1.35158,0,690
1970-01-01 00:00:01.748929500+00:00,1.35158,1.35163,1.35113,1.35156,0,749
1970-01-01 00:00:01.748929800+00:00,1.35156,1.35223,1.35152,1.35216,0,843
1970-01-01 00:00:01.748930100+00:00,1.35216,1.3525,1.35216,1.35236,0,748
1970-01-01 00:00:01.748930400+00:00,1.35236,1.35273,1.35225,1.35257,0,1072
1970-01-01 00:00:01.748930700+00:00,1.35257,1.35257,1.3519,1.35191,0,752
1970-01-01 00:00:01.748931+00:00,1.35191,1.3520299999999998,1.35144,1.35202,0,1324
1970-01-01 00:00:01.748931300+00:00,1.35202,1.35302,1.35202,1.35301,0,733
1970-01-01 00:00:01.748931600+00:00,1.35301,1.35372,1.35299,1.35353,0,1318
1970-01-01 00:00:01.748931900+00:00,1.35353,1.35354,1.35322,1.35347,0,679
1970-01-01 00:00:01.748932200+00:00,1.35347,1.35353,1.35256,1.35256,0,683
1970-01-01 00:00:01.748932500+00:00,1.35256,1.35324,1.35256,1.35283,0,919
1970-01-01 00:00:01.748932800+00:00,1.35283,1.35293,1.35244,1.35245,0,801
1970-01-01 00:00:01.748933100+00:00,1.35245,1.35365,1.35245,1.35361,0,633
1970-01-01 00:00:01.748933400+00:00,1.35361,1.35361,1.3530799999999998,1.35349,0,1028
1970-01-01 00:00:01.748933700+00:00,1.35349,1.3535,1.35289,1.35313,0,1119
1970-01-01 00:00:01.748934+00:00,1.35313,1.35318,1.35172,1.35187,0,1464
1970-01-01 00:00:01.748934300+00:00,1.35187,1.35202,1.35157,1.35201,0,1179
1970-01-01 00:00:01.748934600+00:00,1.35201,1.35291,1.35199,1.35282,0,1230
1970-01-01 00:00:01.748934900+00:00,1.35282,1.3532499999999998,1.35272,1.35309,0,1623
1970-01-01 00:00:01.748935200+00:00,1.35309,1.35324,1.35254,1.35283,0,2020
1970-01-01 00:00:01.748935500+00:00,1.35283,1.35314,1.35224,1.3529,0,1798
1970-01-01 00:00:01.748935800+00:00,1.3529,1.35291,1.35176,1.35178,0,1162
1970-01-01 00:00:01.748936100+00:00,1.35178,1.35244,1.35166,1.35241,0,1015
1970-01-01 00:00:01.748936400+00:00,1.35241,1.3525,1.35199,1.352,0,919
1970-01-01 00:00:01.748936700+00:00,1.352,1.35221,1.35181,1.3520299999999998,0,758
1970-01-01 00:00:01.748937+00:00,1.3520299999999998,1.35223,1.35191,1.35211,0,762
1970-01-01 00:00:01.748937300+00:00,1.35211,1.35234,1.35183,1.35191,0,1172
1970-01-01 00:00:01.748937600+00:00,1.35191,1.35191,1.35113,1.35158,0,1669
1970-01-01 00:00:01.748937900+00:00,1.35158,1.35198,1.35108,1.35108,0,1161
1970-01-01 00:00:01.748938200+00:00,1.35108,1.35126,1.35096,1.35099,0,1145
1970-01-01 00:00:01.748938500+00:00,1.35099,1.35105,1.35044,1.35068,0,1252
1970-01-01 00:00:01.748938800+00:00,1.35068,1.35087,1.35053,1.35069,0,1350
1970-01-01 00:00:01.748939100+00:00,1.35069,1.35111,1.35066,1.35083,0,1246
1970-01-01 00:00:01.748939400+00:00,1.35083,1.35134,1.35079,1.35121,0,1000
1970-01-01 00:00:01.748939700+00:00,1.35121,1.35153,1.35109,1.35111,0,1198
1970-01-01 00:00:01.748940+00:00,1.35111,1.35141,1.35099,1.35101,0,877
1970-01-01 00:00:01.748940300+00:00,1.35101,1.35144,1.35094,1.3514,0,605
1970-01-01 00:00:01.748940600+00:00,1.3514,1.35173,1.35131,1.35161,0,740
1970-01-01 00:00:01.748940900+00:00,1.35161,1.35185,1.3515,1.35153,0,520
1970-01-01 00:00:01.748941200+00:00,1.35153,1.35153,1.35085,1.35095,0,1396
1970-01-01 00:00:01.748941500+00:00,1.35095,1.35164,1.35083,1.35157,0,996
1970-01-01 00:00:01.748941800+00:00,1.35157,1.35208,1.35145,1.3520299999999998,0,1071
1970-01-01 00:00:01.748942100+00:00,1.3520299999999998,1.3520299999999998,1.3515,1.35151,0,887
1970-01-01 00:00:01.748942400+00:00,1.35151,1.35218,1.35151,1.35187,0,834
1970-01-01 00:00:01.748942700+00:00,1.35187,1.35222,1.35182,1.35199,0,766
1970-01-01 00:00:01.748943+00:00,1.35199,1.35223,1.3518599999999998,1.35205,0,729
1970-01-01 00:00:01.748943300+00:00,1.35205,1.3526,1.35204,1.3524,0,734
1970-01-01 00:00:01.748943600+00:00,1.3524,1.35257,1.35174,1.35196,0,898
1970-01-01 00:00:01.748943900+00:00,1.35196,1.35205,1.35176,1.35179,0,941
1970-01-01 00:00:01.748944200+00:00,1.35179,1.3518,1.35144,1.3515,0,910
1970-01-01 00:00:01.748944500+00:00,1.3515,1.35166,1.35121,1.35141,0,1001
1970-01-01 00:00:01.748944800+00:00,1.35141,1.35152,1.35102,1.3511,0,918
1970-01-01 00:00:01.748945100+00:00,1.3511,1.35132,1.35073,1.35127,0,825
1970-01-01 00:00:01.748945400+00:00,1.35127,1.35132,1.35092,1.35097,1,936
1970-01-01 00:00:01.748945700+00:00,1.35097,1.35104,1.35079,1.35079,0,795
1970-01-01 00:00:01.748946+00:00,1.35079,1.351,1.35076,1.3508099999999998,0,594
1970-01-01 00:00:01.748946300+00:00,1.3508099999999998,1.35117,1.35077,1.35107,0,773
1970-01-01 00:00:01.748946600+00:00,1.35107,1.35144,1.35058,1.35139,0,1078
1970-01-01 00:00:01.748946900+00:00,1.35139,1.3516,1.35136,1.35147,0,531
1970-01-01 00:00:01.748947200+00:00,1.35147,1.35192,1.35145,1.3515899999999998,0,865
1970-01-01 00:00:01.748947500+00:00,1.3515899999999998,1.3515899999999998,1.35129,1.3514,0,787
1970-01-01 00:00:01.748947800+00:00,1.3514,1.3514199999999998,1.35073,1.35082,0,829
1970-01-01 00:00:01.748948100+00:00,1.35082,1.3513,1.35033,1.3505,0,1466
1970-01-01 00:00:01.748948400+00:00,1.3505,1.35073,1.35029,1.35071,0,1112
1970-01-01 00:00:01.748948700+00:00,1.35071,1.35073,1.35033,1.35054,0,852
1970-01-01 00:00:01.748949+00:00,1.35054,1.35069,1.35043,1.35059,0,781
1970-01-01 00:00:01.748949300+00:00,1.35059,1.3506,1.35029,1.35051,0,553
1970-01-01 00:00:01.748949600+00:00,1.35051,1.35059,1.3495,1.34977,0,971
1970-01-01 00:00:01.748949900+00:00,1.34977,1.34989,1.34947,1.34951,0,1549
1970-01-01 00:00:01.748950200+00:00,1.34951,1.34988,1.34939,1.3497599999999998,0,1116
1970-01-01 00:00:01.748950500+00:00,1.3497599999999998,1.35002,1.34955,1.3496,0,832
1970-01-01 00:00:01.748950800+00:00,1.3496,1.35013,1.34956,1.35004,0,919
1970-01-01 00:00:01.748951100+00:00,1.35004,1.35031,1.34991,1.35021,0,708
1970-01-01 00:00:01.748951400+00:00,1.35021,1.35031,1.34968,1.34969,0,684
1970-01-01 00:00:01.748951700+00:00,1.34969,1.35032,1.34956,1.35032,0,1094
1970-01-01 00:00:01.748952+00:00,1.35032,1.35044,1.35018,1.35026,0,1128
1970-01-01 00:00:01.748952300+00:00,1.35026,1.35033,1.34954,1.34962,0,883
1970-01-01 00:00:01.748952600+00:00,1.34962,1.34963,1.3491,1.34933,0,1191
1970-01-01 00:00:01.748952900+00:00,1.34933,1.3497,1.3492499999999998,1.34966,0,999
1970-01-01 00:00:01.748953200+00:00,1.34966,1.3499,1.34946,1.34981,0,955
1970-01-01 00:00:01.748953500+00:00,1.34981,1.35,1.34977,1.34991,0,864
1970-01-01 00:00:01.748953800+00:00,1.34991,1.35,1.34934,1.34951,0,987
1970-01-01 00:00:01.748954100+00:00,1.34951,1.35033,1.3495,1.35007,0,1164
1970-01-01 00:00:01.748954400+00:00,1.35007,1.35029,1.34968,1.34999,0,996
1970-01-01 00:00:01.748954700+00:00,1.34999,1.35018,1.3499,1.35,0,890
1970-01-01 00:00:01.748955+00:00,1.35,1.35031,1.34979,1.34994,0,1206
1970-01-01 00:00:01.748955300+00:00,1.34994,1.35034,1.3496,1.35032,0,1280
1970-01-01 00:00:01.748955600+00:00,1.35032,1.35046,1.34998,1.35021,0,1050
1970-01-01 00:00:01.748955900+00:00,1.35021,1.35104,1.3501999999999998,1.35103,0,1257
1970-01-01 00:00:01.748956200+00:00,1.35103,1.35132,1.3509,1.3512,0,989
1970-01-01 00:00:01.748956500+00:00,1.3512,1.35131,1.35095,1.35114,0,1026
1970-01-01 00:00:01.748956800+00:00,1.35114,1.35143,1.3509,1.35139,0,1301
1970-01-01 00:00:01.748957100+00:00,1.35139,1.35164,1.3506399999999998,1.35089,0,1180
1970-01-01 00:00:01.748957400+00:00,1.35089,1.35123,1.3506399999999998,1.3512,0,1572
1970-01-01 00:00:01.748957700+00:00,1.3512,1.35212,1.3511,1.352,0,1902
1970-01-01 00:00:01.748958+00:00,1.352,1.35219,1.35176,1.35213,0,1511
1970-01-01 00:00:01.748958300+00:00,1.35213,1.35219,1.35137,1.3515899999999998,0,1671
1970-01-01 00:00:01.748958600+00:00,1.3515899999999998,1.35183,1.35127,1.35148,0,1548
1970-01-01 00:00:01.748958900+00:00,1.35148,1.35153,1.35108,1.35117,0,1274
1970-01-01 00:00:01.748959200+00:00,1.35117,1.3518599999999998,1.35017,1.35134,0,2723
1970-01-01 00:00:01.748959500+00:00,1.35134,1.35141,1.34955,1.35014,0,3476
1970-01-01 00:00:01.748959800+00:00,1.35014,1.35099,1.35,1.35087,0,2335
1970-01-01 00:00:01.748960100+00:00,1.35087,1.35182,1.35076,1.35177,0,2313
1970-01-01 00:00:01.748960400+00:00,1.35177,1.35204,1.3516,1.35201,0,2298
1970-01-01 00:00:01.748960700+00:00,1.35201,1.35242,1.35174,1.35239,0,2027
1970-01-01 00:00:01.748961+00:00,1.35239,1.35314,1.35239,1.35257,0,2204
1970-01-01 00:00:01.748961300+00:00,1.35257,1.35317,1.35257,1.35277,0,1849
1970-01-01 00:00:01.748961600+00:00,1.35277,1.35331,1.3526399999999998,1.35316,0,1636
1970-01-01 00:00:01.748961900+00:00,1.35316,1.35317,1.352,1.35246,0,1991
1970-01-01 00:00:01.748962200+00:00,1.35246,1.35313,1.35219,1.35295,0,1960
1970-01-01 00:00:01.748962500+00:00,1.35295,1.35306,1.35278,1.3528099999999998,0,1446
1970-01-01 00:00:01.748962800+00:00,1.3528099999999998,1.35315,1.35256,1.35263,0,1830
1970-01-01 00:00:01.748963100+00:00,1.35263,1.35275,1.35234,1.35238,0,1545
1970-01-01 00:00:01.748963400+00:00,1.35238,1.3527,1.35202,1.35235,0,1490
1970-01-01 00:00:01.748963700+00:00,1.35235,1.35235,1.35174,1.35194,0,1422
1970-01-01 00:00:01.748964+00:00,1.35194,1.35214,1.35158,1.35176,0,1503
1970-01-01 00:00:01.748964300+00:00,1.35176,1.35192,1.3517,1.35184,0,1010
1970-01-01 00:00:01.748964600+00:00,1.35184,1.35194,1.35169,1.35184,1,1419
1970-01-01 00:00:01.748964900+00:00,1.35184,1.35262,1.35173,1.35234,0,1429
1970-01-01 00:00:01.748965200+00:00,1.35234,1.35262,1.35214,1.35251,0,796
1970-01-01 00:00:01.748965500+00:00,1.35251,1.35314,1.3523,1.35239,0,1303
1970-01-01 00:00:01.748965800+00:00,1.35239,1.35241,1.35174,1.35181,0,1058
1970-01-01 00:00:01.748966100+00:00,1.35181,1.35199,1.35157,1.35193,0,1146
1970-01-01 00:00:01.748966400+00:00,1.35193,1.35238,1.35192,1.3523,0,1118
1970-01-01 00:00:01.748966700+00:00,1.3523,1.35252,1.35206,1.3524,0,954
1970-01-01 00:00:01.748967+00:00,1.3524,1.35261,1.35224,1.35231,0,915
1970-01-01 00:00:01.748967300+00:00,1.35231,1.35234,1.3521,1.35214,0,866
1970-01-01 00:00:01.748967600+00:00,1.35214,1.35227,1.35207,1.35221,0,690
1970-01-01 00:00:01.748967900+00:00,1.35221,1.35243,1.35205,1.35209,0,870
1970-01-01 00:00:01.748968200+00:00,1.35209,1.35211,1.35152,1.35162,0,1281
1970-01-01 00:00:01.748968500+00:00,1.35162,1.35162,1.35095,1.35108,0,778
1970-01-01 00:00:01.748968800+00:00,1.35108,1.35146,1.3509799999999998,1.35117,0,630
1970-01-01 00:00:01.748969100+00:00,1.35117,1.3514199999999998,1.35106,1.35136,0,818
1970-01-01 00:00:01.748969400+00:00,1.35136,1.35177,1.35133,1.35177,0,543
1970-01-01 00:00:01.748969700+00:00,1.35177,1.352,1.3515,1.35179,0,685
1970-01-01 00:00:01.748970+00:00,1.35179,1.35195,1.35155,1.35184,0,954
1970-01-01 00:00:01.748970300+00:00,1.35184,1.35212,1.35181,1.35191,0,709
1970-01-01 00:00:01.748970600+00:00,1.35191,1.35267,1.35189,1.3524699999999998,0,778
1970-01-01 00:00:01.748970900+00:00,1.3524699999999998,1.35251,1.35219,1.35249,0,843
1970-01-01 00:00:01.748971200+00:00,1.35249,1.35279,1.35248,1.35259,0,719
1970-01-01 00:00:01.748971500+00:00,1.35259,1.35263,1.3523,1.35257,0,766
1970-01-01 00:00:01.748971800+00:00,1.35257,1.35262,1.35237,1.35255,0,524
1970-01-01 00:00:01.748972100+00:00,1.35255,1.35277,1.35255,1.35272,0,580
1970-01-01 00:00:01.748972400+00:00,1.35272,1.35287,1.35267,1.35278,0,651
1970-01-01 00:00:01.748972700+00:00,1.35278,1.35279,1.35245,1.35256,0,563
1970-01-01 00:00:01.748973+00:00,1.35256,1.35258,1.35236,1.3524,0,515
1970-01-01 00:00:01.748973300+00:00,1.3524,1.35283,1.35238,1.35268,0,637
1970-01-01 00:00:01.748973600+00:00,1.35268,1.35275,1.35216,1.35242,0,835
1970-01-01 00:00:01.748973900+00:00,1.35242,1.35248,1.35214,1.3521999999999998,0,547
1970-01-01 00:00:01.748974200+00:00,1.3521999999999998,1.35236,1.35204,1.35214,0,532
1970-01-01 00:00:01.748974500+00:00,1.35214,1.35229,1.35212,1.35225,0,470
1970-01-01 00:00:01.748974800+00:00,1.35225,1.3525,1.35222,1.35239,0,496
1970-01-01 00:00:01.748975100+00:00,1.35239,1.35241,1.35222,1.35234,0,559
1970-01-01 00:00:01.748975400+00:00,1.35234,1.3524,1.35222,1.35235,0,521
1970-01-01 00:00:01.748975700+00:00,1.35235,1.35235,1.35197,1.35224,0,531
1970-01-01 00:00:01.748976+00:00,1.35224,1.35236,1.35177,1.35198,0,616
1970-01-01 00:00:01.748976300+00:00,1.35198,1.35228,1.35188,1.35221,0,637
1970-01-01 00:00:01.748976600+00:00,1.35221,1.3523,1.35211,1.3521999999999998,0,516
1970-01-01 00:00:01.748976900+00:00,1.3521999999999998,1.35252,1.3521,1.3524,0,699
1970-01-01 00:00:01.748977200+00:00,1.3524,1.35256,1.35237,1.35243,0,387
1970-01-01 00:00:01.748977500+00:00,1.35243,1.35257,1.35238,1.35238,0,362
1970-01-01 00:00:01.748977800+00:00,1.35238,1.35238,1.35221,1.35226,0,349
1970-01-01 00:00:01.748978100+00:00,1.35226,1.35226,1.35197,1.35198,0,390
1970-01-01 00:00:01.748978400+00:00,1.35198,1.35211,1.35187,1.352,0,363
1970-01-01 00:00:01.748978700+00:00,1.352,1.3521,1.35193,1.35196,0,298
1970-01-01 00:00:01.748979+00:00,1.35196,1.35211,1.3518599999999998,1.35205,0,351
1970-01-01 00:00:01.748979300+00:00,1.35205,1.35212,1.35193,1.35197,0,267
1970-01-01 00:00:01.748979600+00:00,1.35197,1.35197,1.35176,1.35178,0,242
1970-01-01 00:00:01.748979900+00:00,1.35178,1.35179,1.35164,1.35166,0,423
1970-01-01 00:00:01.748980200+00:00,1.35166,1.35166,1.3514,1.35158,0,432
1970-01-01 00:00:01.748980500+00:00,1.35158,1.3516,1.3513,1.35153,0,558
1970-01-01 00:00:01.748980800+00:00,1.35153,1.35173,1.35132,1.35173,0,359
1970-01-01 00:00:01.748981100+00:00,1.35173,1.35188,1.35169,1.3517,0,149
1970-01-01 00:00:01.748981400+00:00,1.3517,1.35183,1.35164,1.35179,0,322
1970-01-01 00:00:01.748981700+00:00,1.35179,1.35185,1.35175,1.35177,0,196
1970-01-01 00:00:01.748982+00:00,1.35177,1.35187,1.35177,1.3518,0,184
1970-01-01 00:00:01.748982300+00:00,1.3518,1.35193,1.35179,1.3518,0,221
1970-01-01 00:00:01.748982600+00:00,1.3518,1.352,1.35179,1.3519,0,260
1970-01-01 00:00:01.748982900+00:00,1.3519,1.35206,1.35189,1.35205,0,170
1970-01-01 00:00:01.748983200+00:00,1.35205,1.35218,1.3520299999999998,1.35217,0,222
1970-01-01 00:00:01.748983500+00:00,1.35217,1.35223,1.35215,1.35221,0,132
1970-01-01 00:00:01.748983800+00:00,1.35221,1.35226,1.35196,1.35196,0,163
1970-01-01 00:00:01.748984100+00:00,1.35196,1.35196,1.35138,1.35138,0,866
1970-01-01 00:00:01.748984400+00:00,1.35138,1.35138,1.35099,1.35101,0,7
1970-01-01 00:00:01.748984700+00:00,1.35101,1.35103,1.351,1.351,0,2
1970-01-01 00:00:01.748985+00:00,1.351,1.35108,1.3508,1.35082,0,16
1970-01-01 00:00:01.748985300+00:00,1.35082,1.35126,1.35082,1.35126,0,7
1970-01-01 00:00:01.748985600+00:00,1.35126,1.35137,1.35107,1.35123,0,26
1970-01-01 00:00:01.748985900+00:00,1.35123,1.35151,1.35108,1.35151,0,67
1970-01-01 00:00:01.748986200+00:00,1.35151,1.35151,1.35089,1.35089,0,114
1970-01-01 00:00:01.748986500+00:00,1.35089,1.35111,1.35089,1.3511,0,167
1970-01-01 00:00:01.748986800+00:00,1.3511,1.35131,1.3511,1.35115,0,308
1970-01-01 00:00:01.748987100+00:00,1.35115,1.35132,1.3511,1.35112,0,171
1970-01-01 00:00:01.748987400+00:00,1.35112,1.35161,1.35112,1.35155,0,47
1970-01-01 00:00:01.748987700+00:00,1.35155,1.35163,1.35118,1.35118,0,103
1970-01-01 00:00:01.748988+00:00,1.35118,1.35199,1.35116,1.35199,0,207
1970-01-01 00:00:01.748988300+00:00,1.35199,1.35216,1.35194,1.35207,0,129
1970-01-01 00:00:01.748988600+00:00,1.35207,1.3521,1.35185,1.3520299999999998,0,163
1970-01-01 00:00:01.748988900+00:00,1.3520299999999998,1.35208,1.352,1.35202,0,146
1970-01-01 00:00:01.748989200+00:00,1.35202,1.35214,1.35201,1.3520299999999998,0,109
1970-01-01 00:00:01.748989500+00:00,1.3520299999999998,1.3520299999999998,1.35184,1.35198,0,149
1970-01-01 00:00:01.748989800+00:00,1.35198,1.35204,1.3518599999999998,1.3519,0,96
1970-01-01 00:00:01.748990100+00:00,1.3519,1.35201,1.3518,1.35189,0,174
1970-01-01 00:00:01.748990400+00:00,1.35189,1.35221,1.35189,1.35209,0,138
1970-01-01 00:00:01.748990700+00:00,1.35209,1.35221,1.3520299999999998,1.35213,0,182
1970-01-01 00:00:01.748991+00:00,1.35213,1.3521999999999998,1.35208,1.35208,0,197
1970-01-01 00:00:01.748991300+00:00,1.35208,1.35216,1.35202,1.35205,0,147
1970-01-01 00:00:01.748991600+00:00,1.35205,1.35224,1.35205,1.35219,0,274
1970-01-01 00:00:01.748991900+00:00,1.35219,1.35222,1.3521,1.35221,0,237
1970-01-01 00:00:01.748992200+00:00,1.35221,1.3524699999999998,1.35219,1.3524699999999998,0,311
1970-01-01 00:00:01.748992500+00:00,1.3524699999999998,1.35249,1.35229,1.35246,0,253
1970-01-01 00:00:01.748992800+00:00,1.35246,1.35246,1.35225,1.35234,0,211
1970-01-01 00:00:01.748993100+00:00,1.35234,1.35238,1.35221,1.35238,0,158
1970-01-01 00:00:01.748993400+00:00,1.35238,1.3526,1.35237,1.35254,0,169
1970-01-01 00:00:01.748993700+00:00,1.35254,1.35259,1.35241,1.35258,0,264
1970-01-01 00:00:01.748994+00:00,1.35258,1.35291,1.35253,1.35286,0,294
1970-01-01 00:00:01.748994300+00:00,1.35286,1.35309,1.35286,1.35297,0,540
1970-01-01 00:00:01.748994600+00:00,1.35297,1.35311,1.35279,1.35294,0,627
1970-01-01 00:00:01.748994900+00:00,1.35294,1.35303,1.35293,1.35302,0,318
1970-01-01 00:00:01.748995200+00:00,1.35302,1.35332,1.35302,1.35313,0,846
1970-01-01 00:00:01.748995500+00:00,1.35313,1.35313,1.35266,1.35269,0,891
1970-01-01 00:00:01.748995800+00:00,1.35269,1.35279,1.35254,1.35278,0,960
1970-01-01 00:00:01.748996100+00:00,1.35278,1.35299,1.35272,1.3528099999999998,0,717
1970-01-01 00:00:01.748996400+00:00,1.3528099999999998,1.35313,1.35268,1.35305,0,868
1970-01-01 00:00:01.748996700+00:00,1.35305,1.35313,1.35288,1.35291,0,647
1970-01-01 00:00:01.748997+00:00,1.35291,1.35291,1.3526,1.35271,0,785
1970-01-01 00:00:01.748997300+00:00,1.35271,1.35301,1.3527,1.35296,0,443
1970-01-01 00:00:01.748997600+00:00,1.35296,1.35302,1.35272,1.3528099999999998,0,612
1970-01-01 00:00:01.748997900+00:00,1.3528099999999998,1.35291,1.35261,1.35271,0,700
1970-01-01 00:00:01.748998200+00:00,1.35271,1.35303,1.35271,1.35286,0,864
1970-01-01 00:00:01.748998500+00:00,1.35286,1.35295,1.3525,1.35262,0,968
1970-01-01 00:00:01.748998800+00:00,1.35262,1.35266,1.35149,1.35215,0,2252
1970-01-01 00:00:01.748999100+00:00,1.35215,1.35252,1.35209,1.35237,0,844
1970-01-01 00:00:01.748999400+00:00,1.35237,1.3528099999999998,1.35229,1.35274,0,1138
1970-01-01 00:00:01.748999700+00:00,1.35274,1.35299,1.35259,1.35291,0,877
1970-01-01 00:00:01.749000+00:00,1.35291,1.35367,1.3528099999999998,1.35347,0,1028
1970-01-01 00:00:01.749000300+00:00,1.35347,1.35354,1.35324,1.35334,0,622
1970-01-01 00:00:01.749000600+00:00,1.35334,1.35376,1.35296,1.35369,1,1144
1970-01-01 00:00:01.749000900+00:00,1.35369,1.35444,1.35368,1.35422,0,1401
1970-01-01 00:00:01.749001200+00:00,1.35422,1.35429,1.35371,1.35371,0,1057
1970-01-01 00:00:01.749001500+00:00,1.35371,1.35388,1.35361,1.35383,0,672
1970-01-01 00:00:01.749001800+00:00,1.35383,1.35398,1.35368,1.35394,0,1048
1970-01-01 00:00:01.749002100+00:00,1.35394,1.35394,1.3534199999999998,1.35347,0,1026
1970-01-01 00:00:01.749002400+00:00,1.35347,1.35375,1.35332,1.3537,0,960
1970-01-01 00:00:01.749002700+00:00,1.3537,1.35378,1.35351,1.35358,0,576
1970-01-01 00:00:01.749003+00:00,1.35358,1.35373,1.3535,1.35351,0,533
1970-01-01 00:00:01.749003300+00:00,1.35351,1.35355,1.35323,1.35326,0,733
1970-01-01 00:00:01.749003600+00:00,1.35326,1.35327,1.35278,1.35284,0,665
1970-01-01 00:00:01.749003900+00:00,1.35284,1.35291,1.35275,1.35277,0,384
1970-01-01 00:00:01.749004200+00:00,1.35277,1.35278,1.35236,1.35243,0,570
1970-01-01 00:00:01.749004500+00:00,1.35243,1.35243,1.35226,1.35237,0,460
1970-01-01 00:00:01.749004800+00:00,1.35237,1.3524,1.35197,1.35217,0,575
1970-01-01 00:00:01.749005100+00:00,1.35217,1.35219,1.35194,1.3520299999999998,0,532
1970-01-01 00:00:01.749005400+00:00,1.3520299999999998,1.35233,1.35202,1.35231,0,589
1970-01-01 00:00:01.749005700+00:00,1.35231,1.35244,1.35219,1.35221,0,471
1970-01-01 00:00:01.749006+00:00,1.35221,1.35235,1.35212,1.35224,0,387
1970-01-01 00:00:01.749006300+00:00,1.35224,1.3528099999999998,1.35224,1.35261,0,632
1970-01-01 00:00:01.749006600+00:00,1.35261,1.35278,1.35243,1.35263,0,390
1970-01-01 00:00:01.749006900+00:00,1.35263,1.35263,1.3524699999999998,1.35259,0,383
1970-01-01 00:00:01.749007200+00:00,1.35259,1.3526399999999998,1.35239,1.35249,0,464
1970-01-01 00:00:01.749007500+00:00,1.35249,1.35265,1.35236,1.35242,0,441
1970-01-01 00:00:01.749007800+00:00,1.35242,1.35243,1.35165,1.35181,0,767
1970-01-01 00:00:01.749008100+00:00,1.35181,1.35191,1.35162,1.35162,0,741
1970-01-01 00:00:01.749008400+00:00,1.35162,1.35162,1.35134,1.35153,0,690
1970-01-01 00:00:01.749008700+00:00,1.35153,1.35171,1.35153,1.3517,0,567
1970-01-01 00:00:01.749009+00:00,1.3517,1.35192,1.35166,1.35172,0,604
1970-01-01 00:00:01.749009300+00:00,1.35172,1.35173,1.35152,1.3516,0,679
1970-01-01 00:00:01.749009600+00:00,1.3516,1.35206,1.35121,1.35189,0,1033
1970-01-01 00:00:01.749009900+00:00,1.35189,1.35268,1.35187,1.35243,0,1100
1970-01-01 00:00:01.749010200+00:00,1.35243,1.35263,1.35241,1.35243,0,654
1970-01-01 00:00:01.749010500+00:00,1.35243,1.35243,1.35206,1.35214,0,639
1970-01-01 00:00:01.749010800+00:00,1.35214,1.35228,1.35204,1.35228,0,684
1970-01-01 00:00:01.749011100+00:00,1.35228,1.35243,1.35226,1.35233,0,469
1970-01-01 00:00:01.749011400+00:00,1.35233,1.35236,1.35196,1.35198,0,381
1970-01-01 00:00:01.749011700+00:00,1.35198,1.35202,1.35179,1.35191,0,625
1970-01-01 00:00:01.749012+00:00,1.35191,1.35191,1.35161,1.35167,0,491
1970-01-01 00:00:01.749012300+00:00,1.35167,1.35172,1.35134,1.3514,0,427
1970-01-01 00:00:01.749012600+00:00,1.3514,1.35144,1.3511,1.35112,0,672
1970-01-01 00:00:01.749012900+00:00,1.35112,1.35119,1.35099,1.35114,0,464
1970-01-01 00:00:01.749013200+00:00,1.35114,1.35127,1.35107,1.35107,1,652
1970-01-01 00:00:01.749013500+00:00,1.35107,1.35147,1.35107,1.35128,0,431
1970-01-01 00:00:01.749013800+00:00,1.35128,1.35158,1.35119,1.35152,0,479
1970-01-01 00:00:01.749014100+00:00,1.35152,1.35152,1.35118,1.3512499999999998,0,503
1970-01-01 00:00:01.749014400+00:00,1.3512499999999998,1.3513,1.35109,1.35121,0,524
1970-01-01 00:00:01.749014700+00:00,1.35121,1.35121,1.3509799999999998,1.35108,0,488
1970-01-01 00:00:01.749015+00:00,1.35108,1.35112,1.35006,1.35011,0,1181
1970-01-01 00:00:01.749015300+00:00,1.35011,1.35055,1.3501,1.35049,0,1279
1970-01-01 00:00:01.749015600+00:00,1.35049,1.35076,1.35032,1.35074,0,796
1970-01-01 00:00:01.749015900+00:00,1.35074,1.35087,1.3505,1.35053,1,614
1970-01-01 00:00:01.749016200+00:00,1.35053,1.35078,1.35027,1.35045,0,960
