time,open,high,low,close,Pattern Alert,Volume
1752829200,185.224,185.239,185.198,185.202,0,850
1752829500,185.202,185.254,185.202,185.235,0,661
1752829800,185.235,185.3,185.229,185.29,0,587
1752830100,185.29,185.312,185.278,185.289,0,744
1752830400,185.289,185.298,185.222,185.24,0,632
1752830700,185.24,185.292,185.234,185.284,0,667
1752831000,185.284,185.313,185.276,185.29,0,661
1752831300,185.29,185.297,185.265,185.282,0,562
1752831600,185.282,185.32,185.281,185.32,0,653
1752831900,185.32,185.336,185.314,185.326,0,621
1752832200,185.326,185.326,185.273,185.279,0,618
1752832500,185.279,185.316,185.278,185.305,0,600
1752832800,185.305,185.328,185.239,185.258,0,825
1752833100,185.258,185.304,185.245,185.283,0,858
1752833400,185.283,185.289,185.222,185.233,0,739
1752833700,185.233,185.277,185.194,185.197,0,695
1752834000,185.197,185.204,185.171,185.181,0,776
1752834300,185.181,185.248,185.18,185.244,0,543
1752834600,185.244,185.278,185.244,185.263,0,548
1752834900,185.263,185.278,185.242,185.258,0,465
1752835200,185.258,185.306,185.254,185.287,0,617
1752835500,185.287,185.325,185.28,185.312,0,512
1752835800,185.312,185.324,185.3,185.305,0,674
1752836100,185.305,185.317,185.266,185.273,0,737
1752836400,185.273,185.299,185.253,185.294,0,875
1752836700,185.294,185.35,185.287,185.35,0,754
1752837000,185.35,185.406,185.344,185.403,0,852
1752837300,185.403,185.437,185.376,185.408,0,652
1752837600,185.408,185.435,185.399,185.43,0,599
1752837900,185.43,185.436,185.359,185.359,0,725
1752838200,185.359,185.378,185.335,185.37,0,724
1752838500,185.37,185.421,185.368,185.419,0,552
1752838800,185.419,185.449,185.385,185.446,0,739
1752839100,185.446,185.448,185.41,185.423,0,812
1752839400,185.423,185.426,185.38,185.4,0,828
1752839700,185.4,185.483,185.391,185.479,0,976
1752840000,185.479,185.499,185.426,185.461,0,1132
1752840300,185.461,185.523,185.455,185.489,0,1135
1752840600,185.489,185.566,185.485,185.54,0,1340
1752840900,185.54,185.54,185.461,185.473,0,1048
1752841200,185.473,185.521,185.407,185.495,0,1062
1752841500,185.495,185.497,185.413,185.42,0,871
1752841800,185.42,185.536,185.415,185.468,0,1004
1752842100,185.468,185.493,185.428,185.438,0,891
1752842400,185.438,185.473,185.43,185.468,0,891
1752842700,185.468,185.471,185.434,185.469,0,763
1752843000,185.469,185.574,185.441,185.537,0,914
1752843300,185.537,185.577,185.509,185.538,0,1034
1752843600,185.538,185.57,185.508,185.513,0,1276
1752843900,185.513,185.543,185.471,185.474,0,855
1752844200,185.474,185.479,185.415,185.476,0,887
1752844500,185.476,185.493,185.456,185.467,0,935
1752844800,185.467,185.629,185.44,185.597,0,1628
1752845100,185.597,185.605,185.524,185.546,0,1392
1752845400,185.546,185.602,185.522,185.574,0,1379
1752845700,185.574,185.584,185.509,185.55,0,1109
1752846000,185.55,185.568,185.503,185.505,0,990
1752846300,185.505,185.537,185.466,185.496,0,964
1752846600,185.496,185.507,185.452,185.479,0,1126
1752846900,185.479,185.543,185.457,185.502,0,1173
1752847200,185.502,185.582,185.429,185.504,0,1725
1752847500,185.504,185.546,185.493,185.507,0,1696
1752847800,185.507,185.551,185.503,185.545,0,1412
1752848100,185.545,185.566,185.517,185.52,0,1228
1752848400,185.52,185.565,185.513,185.541,1,1156
1752848700,185.541,185.596,185.53,185.581,0,1237
1752849000,185.581,185.595,185.548,185.572,0,1222
1752849300,185.572,185.626,185.558,185.56,0,1120
1752849600,185.56,185.58,185.549,185.578,0,1013
1752849900,185.578,185.594,185.548,185.569,0,1132
1752850200,185.569,185.577,185.532,185.549,0,1322
1752850500,185.549,185.612,185.529,185.599,0,1538
1752850800,185.599,185.659,185.591,185.644,0,1438
1752851100,185.644,185.65,185.596,185.607,0,1155
1752851400,185.607,185.668,185.599,185.648,0,1342
1752851700,185.648,185.671,185.598,185.604,0,1043
1752852000,185.604,185.644,185.592,185.635,0,928
1752852300,185.635,185.693,185.629,185.69,0,863
1752852600,185.69,185.716,185.687,185.696,0,962
1752852900,185.696,185.747,185.696,185.731,0,806
1752853200,185.731,185.731,185.689,185.719,0,866
1752853500,185.719,185.734,185.691,185.693,0,812
1752853800,185.693,185.718,185.683,185.703,0,784
1752854100,185.703,185.703,185.661,185.681,0,891
1752854400,185.681,185.734,185.661,185.721,0,946
1752854700,185.721,185.763,185.712,185.743,0,835
1752855000,185.743,185.756,185.719,185.721,0,745
1752855300,185.721,185.792,185.712,185.785,0,677
1752855600,185.785,185.804,185.728,185.729,0,1485
1752855900,185.729,185.739,185.664,185.689,0,1179
1752856200,185.689,185.689,185.648,185.682,0,898
1752856500,185.682,185.72,185.656,185.714,0,701
1752856800,185.714,185.736,185.673,185.683,0,1033
1752857100,185.683,185.711,185.658,185.689,0,869
1752857400,185.689,185.711,185.68,185.698,0,1351
1752857700,185.698,185.708,185.67,185.69,0,1088
1752858000,185.69,185.698,185.649,185.664,0,938
1752858300,185.664,185.706,185.659,185.695,0,638
1752858600,185.695,185.703,185.669,185.683,0,755
1752858900,185.683,185.685,185.642,185.644,0,597
1752859200,185.644,185.662,185.628,185.648,0,774
1752859500,185.648,185.684,185.647,185.676,0,768
1752859800,185.676,185.7,185.654,185.659,0,750
1752860100,185.659,185.671,185.632,185.634,0,662
1752860400,185.634,185.65,185.628,185.637,0,593
1752860700,185.637,185.662,185.63,185.659,0,484
1752861000,185.659,185.682,185.643,185.665,0,614
1752861300,185.665,185.669,185.608,185.613,0,682
1752861600,185.613,185.65,185.6,185.645,0,682
1752861900,185.645,185.655,185.633,185.639,0,491
1752862200,185.639,185.662,185.622,185.657,0,614
1752862500,185.657,185.659,185.638,185.645,0,576
1752862800,185.645,185.665,185.643,185.649,0,575
1752863100,185.649,185.65,185.623,185.624,0,629
1752863400,185.624,185.647,185.62,185.625,0,792
1752863700,185.625,185.636,185.594,185.603,0,544
1752864000,185.603,185.623,185.594,185.613,0,549
1752864300,185.613,185.627,185.605,185.608,0,471
1752864600,185.608,185.631,185.598,185.604,0,649
1752864900,185.604,185.62,185.576,185.58,0,648
1752865200,185.58,185.594,185.554,185.582,0,261
1752865500,185.582,185.588,185.565,185.567,0,93
1752865800,185.567,185.573,185.538,185.552,0,136
1752866100,185.552,185.56,185.534,185.549,0,451
1752866400,185.549,185.569,185.53,185.554,0,717
1752866700,185.554,185.566,185.548,185.558,0,556
1752867000,185.558,185.583,185.55,185.576,0,469
1752867300,185.576,185.579,185.554,185.56,0,168
1752867600,185.56,185.565,185.537,185.554,0,198
1752867900,185.554,185.576,185.542,185.564,0,375
1752868200,185.564,185.586,185.555,185.577,0,308
1752868500,185.577,185.585,185.561,185.577,0,476
1752868800,185.577,185.58,185.549,185.575,0,289
1752869100,185.575,185.627,185.573,185.591,0,394
1752869400,185.591,185.662,185.591,185.662,0,137
1752869700,185.662,185.662,185.605,185.625,0,102
1752870000,185.625,185.635,185.596,185.633,0,249
1752870300,185.633,185.65,185.622,185.628,0,123
1752870600,185.628,185.647,185.628,185.639,0,81
1752870900,185.639,185.644,185.608,185.62,0,125
1752871200,185.62,185.655,185.613,185.648,0,168
1752871500,185.648,185.666,185.631,185.657,0,232
1752871800,185.657,185.706,185.649,185.685,0,143
1752872100,185.685,185.685,185.583,185.583,0,347
1753045800,185.583,185.583,184.79,184.791,0,6
1753046100,184.791,184.818,184.751,184.798,0,125
1753049100,184.798,185.186,184.798,185.058,0,71
1753049400,185.058,185.218,185.04,185.203,0,295
1753049700,185.203,185.467,185.197,185.414,0,710
1753050000,185.414,185.482,185.341,185.361,0,385
1753050300,185.361,185.46,185.354,185.425,1,312
1753050600,185.425,185.434,185.336,185.362,0,149
1753050900,185.362,185.374,185.331,185.341,0,131
1753051200,185.341,185.426,185.326,185.359,0,180
1753051500,185.359,185.401,185.312,185.366,0,277
1753051800,185.366,185.375,185.331,185.356,0,154
1753052100,185.356,185.386,185.348,185.374,0,125
1753052400,185.374,185.424,185.346,185.405,0,603
1753052700,185.405,185.426,185.39,185.39,0,385
1753053000,185.39,185.446,185.384,185.402,0,528
1753053300,185.402,185.402,185.273,185.283,0,635
1753053600,185.283,185.298,185.224,185.245,0,689
1753053900,185.245,185.247,185.18,185.212,0,577
1753054200,185.212,185.238,185.204,185.235,0,609
1753054500,185.235,185.287,185.213,185.287,0,540
1753054800,185.287,185.324,185.258,185.279,0,549
1753055100,185.279,185.34,185.279,185.323,0,536
1753055400,185.323,185.331,185.231,185.252,0,612
1753055700,185.252,185.27,185.227,185.27,0,532
1753056000,185.27,185.276,185.161,185.172,0,1043
1753056300,185.172,185.175,185.129,185.162,0,790
1753056600,185.162,185.188,185.135,185.148,0,824
1753056900,185.148,185.152,185.069,185.077,0,830
1753057200,185.077,185.122,185.067,185.108,0,678
1753057500,185.108,185.113,185.08,185.095,1,587
1753057800,185.095,185.143,185.091,185.122,0,678
1753058100,185.122,185.176,185.116,185.169,0,576
1753058400,185.169,185.186,185.139,185.156,0,605
1753058700,185.156,185.157,185.049,185.05,0,622
1753059000,185.05,185.079,185.019,185.024,0,683
1753059300,185.024,185.086,185.018,185.056,0,870
1753059600,185.056,185.145,185.049,185.133,0,833
1753059900,185.133,185.18,185.127,185.167,0,759
1753060200,185.167,185.173,185.096,185.1,0,769
1753060500,185.1,185.169,185.076,185.158,0,797
1753060800,185.158,185.181,185.128,185.159,0,648
1753061100,185.159,185.185,185.15,185.177,0,581
1753061400,185.177,185.198,185.162,185.177,0,763
1753061700,185.177,185.195,185.156,185.161,0,738
1753062000,185.161,185.181,185.155,185.181,0,799
1753062300,185.181,185.19,185.143,185.149,0,651
1753062600,185.149,185.198,185.149,185.182,0,673
1753062900,185.182,185.202,185.156,185.167,0,565
1753063200,185.167,185.174,185.14,185.143,0,715
1753063500,185.143,185.161,185.134,185.158,0,600
1753063800,185.158,185.177,185.153,185.159,0,630
1753064100,185.159,185.194,185.155,185.163,0,723
1753064400,185.163,185.177,185.144,185.168,0,682
1753064700,185.168,185.173,185.153,185.164,0,460
1753065000,185.164,185.2,185.155,185.195,0,448
1753065300,185.195,185.216,185.183,185.197,0,435
1753065600,185.197,185.226,185.193,185.224,0,513
1753065900,185.224,185.237,185.203,185.216,0,565
1753066200,185.216,185.237,185.208,185.223,0,451
1753066500,185.223,185.257,185.216,185.236,0,497
1753066800,185.236,185.249,185.235,185.241,0,429
1753067100,185.241,185.251,185.2,185.202,0,528
1753067400,185.202,185.222,185.188,185.193,0,604
1753067700,185.193,185.199,185.184,185.196,0,431
1753068000,185.196,185.219,185.196,185.205,0,427
1753068300,185.205,185.211,185.188,185.199,0,427
1753068600,185.199,185.22,185.198,185.207,0,519
1753068900,185.207,185.207,185.18,185.195,0,336
1753069200,185.195,185.201,185.104,185.104,0,491
1753069500,185.104,185.184,185.086,185.164,0,427
1753069800,185.164,185.176,185.158,185.169,0,383
1753070100,185.169,185.173,185.145,185.17,0,424
1753070400,185.17,185.19,185.162,185.173,0,465
1753070700,185.173,185.2,185.171,185.192,0,417
1753071000,185.192,185.207,185.183,185.201,0,601
1753071300,185.201,185.208,185.185,185.198,0,447
1753071600,185.198,185.217,185.195,185.199,0,633
1753071900,185.199,185.216,185.194,185.21,0,408
1753072200,185.21,185.225,185.194,185.219,0,404
1753072500,185.219,185.238,185.219,185.234,0,300
1753072800,185.234,185.252,185.231,185.246,0,413
1753073100,185.246,185.266,185.242,185.248,0,512
1753073400,185.248,185.249,185.203,185.206,0,566
1753073700,185.206,185.224,185.201,185.223,0,486
1753074000,185.223,185.224,185.164,185.17,0,541
1753074300,185.17,185.188,185.102,185.109,0,506
1753074600,185.109,185.145,185.104,185.142,0,564
1753074900,185.142,185.148,185.102,185.108,0,516
1753075200,185.108,185.108,185.089,185.093,0,586
1753075500,185.093,185.099,185.065,185.094,0,570
1753075800,185.094,185.123,185.079,185.105,0,525
1753076100,185.105,185.108,185.074,185.087,0,529
1753076400,185.087,185.117,185.054,185.082,0,575
1753076700,185.082,185.101,185.073,185.083,0,508
1753077000,185.083,185.102,185.081,185.091,0,468
1753077300,185.091,185.12,185.082,185.09,0,481
1753077600,185.09,185.091,185.009,185.045,0,870
1753077900,185.045,185.047,184.975,184.984,0,661
1753078200,184.984,184.984,184.895,184.898,0,869
1753078500,184.898,184.898,184.831,184.847,0,859
1753078800,184.847,184.904,184.844,184.866,0,761
1753079100,184.866,184.869,184.758,184.77,0,947
1753079400,184.77,184.772,184.573,184.621,0,1346
1753079700,184.621,184.665,184.592,184.662,0,1115
1753080000,184.662,184.758,184.645,184.69,0,1246
1753080300,184.69,184.733,184.667,184.7,0,908
1753080600,184.7,184.856,184.682,184.845,0,819
1753080900,184.845,184.867,184.808,184.83,0,937
1753081200,184.83,184.942,184.797,184.906,1,1469
1753081500,184.906,184.985,184.905,184.984,0,948
1753081800,184.984,185.007,184.965,184.978,0,1008
1753082100,184.978,185.034,184.966,185.004,0,958
1753082400,185.004,185.04,184.886,184.931,0,1056
1753082700,184.931,185.002,184.931,184.971,0,922
1753083000,184.971,185.031,184.971,185.0,0,969
1753083300,185.0,185.004,184.952,184.956,0,718
1753083600,184.956,184.962,184.901,184.914,0,1014
1753083900,184.914,184.966,184.913,184.95,0,715
1753084200,184.95,184.962,184.925,184.961,0,803
1753084500,184.961,185.002,184.93,184.963,0,1155
1753084800,184.963,184.97,184.91,184.919,0,1061
1753085100,184.919,184.922,184.829,184.833,0,878
1753085400,184.833,184.86,184.798,184.858,0,818
1753085700,184.858,184.891,184.841,184.874,0,757
1753086000,184.874,184.908,184.833,184.838,0,820
1753086300,184.838,184.857,184.803,184.855,0,691
1753086600,184.855,184.861,184.768,184.775,0,1010
1753086900,184.775,184.803,184.642,184.672,0,1232
1753087200,184.672,184.745,184.643,184.735,0,900
1753087500,184.735,184.804,184.719,184.722,0,693
1753087800,184.722,184.789,184.708,184.767,0,874
1753088100,184.767,184.825,184.758,184.801,0,810
1753088400,184.801,184.834,184.782,184.787,0,736
1753088700,184.787,184.812,184.745,184.755,0,683
1753089000,184.755,184.779,184.715,184.743,0,615
1753089300,184.743,184.769,184.734,184.741,0,592
1753089600,184.741,184.754,184.681,184.692,0,738
1753089900,184.692,184.719,184.685,184.713,0,537
1753090200,184.713,184.725,184.688,184.713,1,619
1753090500,184.713,184.737,184.707,184.721,0,592
1753090800,184.721,184.778,184.719,184.775,0,684
1753091100,184.775,184.801,184.764,184.791,0,530
1753091400,184.791,184.803,184.753,184.754,0,589
1753091700,184.754,184.791,184.733,184.739,0,695
1753092000,184.739,184.755,184.664,184.666,0,728
1753092300,184.666,184.694,184.618,184.628,0,605
1753092600,184.628,184.635,184.571,184.616,0,800
1753092900,184.616,184.667,184.615,184.658,0,715
1753093200,184.658,184.701,184.647,184.689,0,652
1753093500,184.689,184.704,184.675,184.697,0,661
1753093800,184.697,184.744,184.683,184.742,0,574
1753094100,184.742,184.742,184.703,184.729,0,603
1753094400,184.729,184.747,184.69,184.69,0,618
1753094700,184.69,184.694,184.647,184.653,0,673
1753095000,184.653,184.654,184.601,184.632,0,687
1753095300,184.632,184.65,184.603,184.603,0,730
1753095600,184.603,184.645,184.57,184.642,0,976
1753095900,184.642,184.744,184.642,184.689,0,933
1753096200,184.689,184.769,184.676,184.749,0,964
1753096500,184.749,184.752,184.652,184.695,0,962
1753096800,184.695,184.741,184.695,184.731,0,814
1753097100,184.731,184.769,184.721,184.722,0,898
1753097400,184.722,184.73,184.674,184.68,0,823
1753097700,184.68,184.682,184.619,184.648,0,978
1753098000,184.648,184.65,184.592,184.607,0,888
1753098300,184.607,184.642,184.584,184.634,0,1020
1753098600,184.634,184.634,184.55,184.558,1,785
1753098900,184.558,184.668,184.558,184.644,0,879
1753099200,184.644,184.665,184.558,184.56,0,886
1753099500,184.56,184.573,184.441,184.449,0,963
1753099800,184.449,184.486,184.424,184.483,0,1029
1753100100,184.483,184.499,184.447,184.459,0,804
1753100400,184.459,184.471,184.406,184.42,0,941
1753100700,184.42,184.453,184.394,184.415,0,928
1753101000,184.415,184.429,184.382,184.395,0,837
1753101300,184.395,184.398,184.358,184.376,0,806
1753101600,184.376,184.432,184.351,184.428,0,830
1753101900,184.428,184.458,184.39,184.458,0,783
1753102200,184.458,184.497,184.439,184.489,0,791
1753102500,184.489,184.542,184.468,184.527,0,900
1753102800,184.527,184.567,184.527,184.557,0,893
1753103100,184.557,184.601,184.548,184.55,0,845
1753103400,184.55,184.608,184.529,184.607,1,722
1753103700,184.607,184.649,184.6,184.634,0,915
1753104000,184.634,184.689,184.613,184.689,0,729
1753104300,184.689,184.734,184.686,184.705,0,719
1753104600,184.705,184.783,184.705,184.774,0,1151
1753104900,184.774,184.811,184.758,184.783,0,1058
1753105200,184.783,184.795,184.761,184.774,0,939
1753105500,184.774,184.785,184.646,184.66,0,1176
1753105800,184.66,184.671,184.587,184.602,0,1112
1753106100,184.602,184.604,184.511,184.534,0,1014
1753106400,184.534,184.562,184.491,184.531,0,1661
1753106700,184.531,184.596,184.525,184.545,0,1617
1753107000,184.545,184.547,184.506,184.512,0,1314
1753107300,184.512,184.557,184.51,184.543,0,1187
1753107600,184.543,184.544,184.489,184.496,0,1049
1753107900,184.496,184.553,184.48,184.546,0,907
1753108200,184.546,184.585,184.543,184.578,0,1134
1753108500,184.578,184.61,184.562,184.609,0,1231
1753108800,184.609,184.662,184.609,184.652,0,1249
1753109100,184.652,184.688,184.631,184.68,0,1176
1753109400,184.68,184.766,184.666,184.675,0,1322
1753109700,184.675,184.8,184.675,184.78,1,1846
1753110000,184.78,184.814,184.76,184.808,0,1571
1753110300,184.808,184.838,184.796,184.829,0,1233
1753110600,184.829,184.854,184.798,184.823,0,1228
1753110900,184.823,184.864,184.807,184.847,0,1120
1753111200,184.847,184.877,184.839,184.857,0,953
1753111500,184.857,184.873,184.843,184.845,0,866
1753111800,184.845,184.85,184.811,184.843,0,1061
1753112100,184.843,184.875,184.833,184.85,0,730
1753112400,184.85,184.857,184.809,184.817,0,955
1753112700,184.817,184.827,184.773,184.778,0,895
1753113000,184.778,184.795,184.726,184.733,0,888
1753113300,184.733,184.745,184.69,184.695,0,754
1753113600,184.695,184.72,184.672,184.688,0,999
1753113900,184.688,184.697,184.668,184.668,0,789
1753114200,184.668,184.684,184.563,184.567,0,1230
1753114500,184.567,184.613,184.522,184.555,0,1029
1753114800,184.555,184.564,184.495,184.528,0,805
1753115100,184.528,184.53,184.446,184.484,0,1058
1753115400,184.484,184.526,184.468,184.525,0,917
1753115700,184.525,184.598,184.511,184.596,0,648
1753116000,184.596,184.6,184.537,184.56,0,701
1753116300,184.56,184.575,184.535,184.553,0,614
