time,open,high,low,close,Pattern Alert,Volume
1751405400,1.87493,1.87506,1.87479,1.87493,0,176
1751405700,1.87493,1.87496,1.87482,1.87492,0,145
1751406000,1.87492,1.87492,1.87473,1.87484,0,170
1751406300,1.87484,1.87493,1.87464,1.87492,0,182
1751406600,1.87492,1.87504,1.87487,1.875,0,190
1751406900,1.875,1.8752,1.87472,1.87485,0,186
1751407200,1.87485,1.87497,1.87442,1.87474,0,308
1751407500,1.87474,1.87488,1.87457,1.87483,0,198
1751407800,1.87483,1.87502,1.87475,1.87492,0,168
1751408100,1.87492,1.87527,1.8749,1.87506,0,625
1751408400,1.87506,1.87507,1.87484,1.87488,0,273
1751408700,1.87488,1.87507,1.87462,1.87501,0,468
1751409000,1.87501,1.87512,1.87486,1.87503,0,394
1751409300,1.87503,1.87507,1.87487,1.87502,0,547
1751409600,1.87502,1.87503,1.87484,1.87488,0,242
1751409900,1.87488,1.87501,1.87468,1.87476,0,312
1751410200,1.87476,1.87493,1.87473,1.87475,0,441
1751410500,1.87475,1.87482,1.87465,1.87482,0,139
1751410800,1.87482,1.87504,1.87474,1.87476,0,274
1751411100,1.87476,1.87498,1.87473,1.8749,0,307
1751411400,1.8749,1.87506,1.87478,1.87502,0,288
1751411700,1.87502,1.87503,1.87479,1.87485,0,292
1751412000,1.87485,1.875,1.8748,1.8749,0,298
1751412300,1.8749,1.87502,1.87481,1.8749,0,304
1751412600,1.8749,1.8751,1.8748,1.87492,0,443
1751412900,1.87492,1.87505,1.87464,1.87471,0,332
1751413200,1.87471,1.87504,1.87471,1.875,0,350
1751413500,1.875,1.87518,1.87487,1.87503,0,413
1751413800,1.87503,1.87517,1.87494,1.87506,0,351
1751414100,1.87506,1.87529,1.87492,1.87512,0,402
1751414400,1.87512,1.87512,1.87451,1.8747,0,1024
1751414700,1.8747,1.87498,1.8747,1.8748,0,740
1751415000,1.8748,1.875,1.87477,1.8749,0,770
1751415300,1.8749,1.8749,1.87453,1.87465,0,808
1751415600,1.87465,1.87495,1.87462,1.87466,0,693
1751415900,1.87466,1.87489,1.87451,1.87458,0,684
1751416200,1.87458,1.87474,1.87432,1.87465,0,831
1751416500,1.87465,1.87484,1.87452,1.87484,0,491
1751416800,1.87484,1.87498,1.87473,1.87479,0,658
1751417100,1.87479,1.87509,1.87477,1.87494,0,629
1751417400,1.87494,1.875,1.87468,1.87483,0,920
1751417700,1.87483,1.8751,1.87474,1.87484,0,648
1751418000,1.87484,1.87495,1.8745,1.87484,0,836
1751418300,1.87484,1.87516,1.87483,1.87515,0,810
1751418600,1.87515,1.87518,1.87479,1.87484,0,562
1751418900,1.87484,1.87529,1.87481,1.87525,0,628
1751419200,1.87525,1.87528,1.8751,1.87512,0,584
1751419500,1.87512,1.87528,1.87509,1.87512,0,693
1751419800,1.87512,1.87528,1.87486,1.87489,0,1046
1751420100,1.87489,1.87514,1.87485,1.87507,0,734
1751420400,1.87507,1.87517,1.87494,1.87513,0,767
1751420700,1.87513,1.8752,1.87482,1.87487,0,830
1751421000,1.87487,1.87511,1.87452,1.8749,0,929
1751421300,1.8749,1.8749,1.87445,1.87459,0,807
1751421600,1.87459,1.87496,1.87456,1.8746,0,818
1751421900,1.8746,1.87465,1.87426,1.87452,0,746
1751422200,1.87452,1.87475,1.87433,1.87472,0,885
1751422500,1.87472,1.87493,1.87451,1.87487,0,741
1751422800,1.87487,1.87535,1.87481,1.87531,0,736
1751423100,1.87531,1.87541,1.87522,1.8754,0,523
1751423400,1.8754,1.87544,1.87521,1.87534,0,492
1751423700,1.87534,1.87543,1.87521,1.87527,0,520
1751424000,1.87527,1.87548,1.8752,1.87546,0,558
1751424300,1.87546,1.8756,1.87538,1.87549,0,423
1751424600,1.87549,1.87575,1.87544,1.87573,0,626
1751424900,1.87573,1.87576,1.87507,1.87539,0,690
1751425200,1.87539,1.87599,1.87536,1.87588,0,522
1751425500,1.87588,1.87614,1.87579,1.87603,0,312
1751425800,1.87603,1.87618,1.87589,1.87611,0,509
1751426100,1.87611,1.87616,1.87586,1.87587,0,518
1751426400,1.87587,1.87588,1.87551,1.87571,0,671
1751426700,1.87571,1.8759,1.87556,1.87558,0,513
1751427000,1.87558,1.87568,1.87546,1.87556,0,543
1751427300,1.87556,1.87576,1.8755,1.8756,0,435
1751427600,1.8756,1.87561,1.87516,1.8752,0,532
1751427900,1.8752,1.8753,1.87473,1.87509,0,622
1751428200,1.87509,1.87533,1.87481,1.87525,0,759
1751428500,1.87525,1.87557,1.87516,1.87548,0,569
1751428800,1.87548,1.87575,1.87548,1.87562,0,289
1751429100,1.87562,1.87569,1.87556,1.87562,0,311
1751429400,1.87562,1.87565,1.8755,1.87555,0,441
1751429700,1.87555,1.87555,1.87532,1.87539,0,424
1751430000,1.87539,1.87547,1.87526,1.87534,0,525
1751430300,1.87534,1.87535,1.87516,1.87527,0,397
1751430600,1.87527,1.87541,1.87514,1.87528,0,700
1751430900,1.87528,1.87543,1.87524,1.87543,0,453
1751431200,1.87543,1.87548,1.87526,1.87538,0,398
1751431500,1.87538,1.87549,1.87528,1.87546,0,357
1751431800,1.87546,1.8755,1.8753,1.87549,0,443
1751432100,1.87549,1.87551,1.87536,1.87538,0,544
1751432400,1.87538,1.87557,1.8753,1.87547,0,469
1751432700,1.87547,1.87551,1.87504,1.87517,0,712
1751433000,1.87517,1.87526,1.87466,1.87477,0,642
1751433300,1.87477,1.87477,1.87452,1.87464,0,496
1751433600,1.87464,1.87499,1.87464,1.87496,0,568
1751433900,1.87496,1.87502,1.87476,1.87492,0,546
1751434200,1.87492,1.87496,1.87459,1.87487,0,711
1751434500,1.87487,1.87528,1.87476,1.87525,0,524
1751434800,1.87525,1.87538,1.87515,1.87515,0,495
1751435100,1.87515,1.8752,1.87491,1.87511,0,670
1751435400,1.87511,1.87522,1.87458,1.87488,0,955
1751435700,1.87488,1.87515,1.87479,1.87493,0,817
1751436000,1.87493,1.87505,1.87406,1.87442,0,744
1751436300,1.87442,1.87476,1.87435,1.87455,0,499
1751436600,1.87455,1.87514,1.87453,1.87512,0,729
1751436900,1.87512,1.87519,1.8747,1.87491,0,399
1751437200,1.87491,1.87499,1.87458,1.8747,0,587
1751437500,1.8747,1.87503,1.87449,1.875,0,826
1751437800,1.875,1.87526,1.87471,1.87483,0,821
1751438100,1.87483,1.87509,1.87445,1.87455,0,686
1751438400,1.87455,1.87455,1.87365,1.87387,0,914
1751438700,1.87387,1.87397,1.87333,1.87373,0,824
1751439000,1.87373,1.87376,1.87331,1.87363,0,563
1751439300,1.87363,1.87423,1.87354,1.8739,0,602
1751439600,1.8739,1.8739,1.87298,1.87298,0,1098
1751439900,1.87298,1.87327,1.87269,1.87323,0,944
1751440200,1.87323,1.87335,1.8725,1.87269,0,1153
1751440500,1.87269,1.87276,1.87191,1.87222,0,1044
1751440800,1.87222,1.87225,1.87147,1.87163,0,876
1751441100,1.87163,1.87215,1.87137,1.87211,0,740
1751441400,1.87211,1.87223,1.87142,1.8722,0,1016
1751441700,1.8722,1.87226,1.87138,1.87173,0,910
1751442000,1.87173,1.87197,1.87122,1.87123,0,606
1751442300,1.87123,1.87176,1.87107,1.8717,0,633
1751442600,1.8717,1.87175,1.871,1.87109,0,677
1751442900,1.87109,1.87137,1.87046,1.87048,0,800
1751443200,1.87048,1.87085,1.87011,1.87072,0,1008
1751443500,1.87072,1.87097,1.87054,1.87086,0,501
1751443800,1.87086,1.87092,1.87047,1.87066,0,500
1751444100,1.87066,1.8708,1.87044,1.87045,0,508
1751444400,1.87045,1.87054,1.86987,1.87041,0,655
1751444700,1.87041,1.87092,1.87013,1.8709,0,691
1751445000,1.8709,1.87103,1.87008,1.87009,0,1025
1751445300,1.87009,1.87032,1.86976,1.86998,0,758
1751445600,1.86998,1.87009,1.86954,1.86997,0,740
1751445900,1.86997,1.87001,1.86932,1.86947,0,773
1751446200,1.86947,1.86986,1.86903,1.86938,0,854
1751446500,1.86938,1.86985,1.86912,1.86933,0,670
1751446800,1.86933,1.86966,1.86926,1.86955,0,832
1751447100,1.86955,1.86962,1.86902,1.86948,0,688
1751447400,1.86948,1.86952,1.86877,1.8689,0,1095
1751447700,1.8689,1.86919,1.86846,1.8687,0,861
1751448000,1.8687,1.86888,1.86831,1.86862,0,757
1751448300,1.86862,1.86895,1.86843,1.86894,0,856
1751448600,1.86894,1.86992,1.86891,1.86982,0,734
1751448900,1.86982,1.86982,1.86898,1.86918,0,596
1751449200,1.86918,1.8695,1.86901,1.86935,0,752
1751449500,1.86935,1.86949,1.86882,1.86884,0,940
1751449800,1.86884,1.86935,1.86849,1.86849,0,840
1751450100,1.86849,1.86859,1.86819,1.86848,0,1062
1751450400,1.86848,1.86929,1.86848,1.86928,0,946
1751450700,1.86928,1.87001,1.86925,1.86998,0,604
1751451000,1.86998,1.87046,1.86985,1.87033,0,642
1751451300,1.87033,1.87039,1.8695,1.86958,0,619
1751451600,1.86958,1.87011,1.86946,1.8698,0,599
1751451900,1.8698,1.86982,1.86917,1.86918,0,507
1751452200,1.86918,1.8696,1.86894,1.86935,0,621
1751452500,1.86935,1.86952,1.86916,1.86917,0,420
1751452800,1.86917,1.86968,1.86916,1.86933,0,602
1751453100,1.86933,1.86976,1.86928,1.86958,0,782
1751453400,1.86958,1.86961,1.8691,1.86939,0,753
1751453700,1.86939,1.86953,1.86914,1.86952,0,701
1751454000,1.86952,1.86997,1.86935,1.86992,0,800
1751454300,1.86992,1.87022,1.86965,1.8697,0,815
1751454600,1.8697,1.86988,1.86956,1.86958,0,870
1751454900,1.86958,1.86971,1.8688,1.86884,0,688
1751455200,1.86884,1.8695,1.86862,1.86919,0,940
1751455500,1.86919,1.86938,1.86888,1.86891,0,824
1751455800,1.86891,1.86963,1.86881,1.86881,0,1044
1751456100,1.86881,1.86993,1.8688,1.86948,0,886
1751456400,1.86948,1.86971,1.86916,1.86918,0,854
1751456700,1.86918,1.86931,1.86844,1.86859,0,1106
1751457000,1.86859,1.8687,1.86735,1.86747,0,1409
1751457300,1.86747,1.86757,1.86298,1.86399,0,3440
1751457600,1.86399,1.8643,1.86175,1.86324,0,4169
1751457900,1.86324,1.86441,1.86163,1.86377,0,2820
1751458200,1.86377,1.86385,1.86061,1.86075,0,1716
1751458500,1.86075,1.86368,1.86027,1.86191,0,4330
1751458800,1.86191,1.86265,1.86056,1.86194,0,2967
1751459100,1.86194,1.86207,1.86038,1.86095,0,2355
1751459400,1.86095,1.86096,1.85969,1.86021,0,2706
1751459700,1.86021,1.86041,1.85774,1.85811,0,3063
1751460000,1.85811,1.85816,1.85527,1.85771,0,3490
1751460300,1.85771,1.85921,1.85627,1.85668,0,2438
1751460600,1.85668,1.85688,1.85576,1.85654,0,2388
1751460900,1.85654,1.85705,1.85567,1.85697,0,1952
1751461200,1.85697,1.85716,1.85584,1.85695,0,2107
1751461500,1.85695,1.85777,1.85608,1.85613,0,1943
1751461800,1.85613,1.85628,1.85523,1.85543,0,2737
1751462100,1.85543,1.85543,1.85331,1.8539,0,2165
1751462400,1.8539,1.85396,1.85286,1.85295,0,1684
1751462700,1.85295,1.85429,1.85246,1.85424,0,1687
1751463000,1.85424,1.85477,1.85271,1.85284,0,1822
1751463300,1.85284,1.85475,1.85277,1.85458,0,1751
1751463600,1.85458,1.85633,1.8545,1.85617,0,1899
1751463900,1.85617,1.85641,1.85437,1.85461,0,1457
1751464200,1.85461,1.85498,1.85376,1.85392,0,1805
1751464500,1.85392,1.85487,1.85365,1.85399,0,2364
1751464800,1.85399,1.85426,1.85351,1.85391,0,2240
1751465100,1.85391,1.85472,1.85349,1.85354,0,1860
1751465400,1.85354,1.85401,1.8519,1.85192,0,1610
1751465700,1.85192,1.85194,1.85055,1.85136,0,1567
1751466000,1.85136,1.85158,1.85061,1.85145,0,1308
1751466300,1.85145,1.85197,1.8511,1.85174,0,1630
1751466600,1.85174,1.85312,1.8516,1.85311,0,1705
1751466900,1.85311,1.85328,1.85253,1.85322,0,1101
1751467200,1.85322,1.8541,1.85285,1.85375,0,1608
1751467500,1.85375,1.85385,1.85254,1.85305,0,1611
1751467800,1.85305,1.85458,1.85251,1.85375,0,2061
1751468100,1.85375,1.85466,1.853,1.85341,0,2229
1751468400,1.85341,1.85369,1.85266,1.85334,0,1998
1751468700,1.85334,1.85387,1.85333,1.85373,0,1457
1751469000,1.85373,1.85494,1.85373,1.8549,0,1589
1751469300,1.8549,1.8561,1.85489,1.85586,0,1412
1751469600,1.85586,1.85602,1.855,1.855,0,1290
1751469900,1.855,1.85529,1.85487,1.85526,0,1028
1751470200,1.85526,1.85557,1.85486,1.8553,0,1300
1751470500,1.8553,1.85581,1.85508,1.85523,0,874
1751470800,1.85523,1.85524,1.85478,1.85514,0,973
1751471100,1.85514,1.85531,1.85441,1.85468,0,1330
1751471400,1.85468,1.85493,1.85417,1.85464,0,979
1751471700,1.85464,1.85533,1.85452,1.85495,0,1437
1751472000,1.85495,1.85522,1.85428,1.85465,0,1424
1751472300,1.85465,1.85513,1.85413,1.8549,0,1180
1751472600,1.8549,1.85496,1.85414,1.85425,0,995
1751472900,1.85425,1.85469,1.8542,1.85458,0,864
1751473200,1.85458,1.8551,1.8545,1.85497,0,1032
1751473500,1.85497,1.85517,1.85479,1.85497,0,1178
1751473800,1.85497,1.85539,1.85463,1.85465,0,1255
1751474100,1.85465,1.85482,1.85394,1.85394,0,1067
1751474400,1.85394,1.85456,1.8539,1.85449,0,1096
1751474700,1.85449,1.85457,1.85399,1.85405,0,933
1751475000,1.85405,1.85473,1.85386,1.85467,0,868
1751475300,1.85467,1.8547,1.85405,1.8543,0,1066
1751475600,1.8543,1.85522,1.85424,1.85521,0,1398
1751475900,1.85521,1.85528,1.8544,1.8545,0,1514
1751476200,1.8545,1.85456,1.85409,1.85454,0,923
1751476500,1.85454,1.85478,1.85409,1.85415,0,930
1751476800,1.85415,1.85441,1.85395,1.85408,0,1179
1751477100,1.85408,1.85424,1.85365,1.854,0,945
1751477400,1.854,1.85477,1.85395,1.85465,0,940
1751477700,1.85465,1.85467,1.85378,1.85389,0,707
1751478000,1.85389,1.85399,1.85336,1.85343,0,854
1751478300,1.85343,1.85391,1.85332,1.85373,0,899
1751478600,1.85373,1.85375,1.85346,1.85364,0,884
1751478900,1.85364,1.85395,1.8533,1.85335,0,858
1751479200,1.85335,1.85336,1.85295,1.85324,0,765
1751479500,1.85324,1.85376,1.85315,1.85349,0,674
1751479800,1.85349,1.85358,1.85321,1.85357,0,647
1751480100,1.85357,1.85373,1.85344,1.85356,0,851
1751480400,1.85356,1.85375,1.85327,1.85342,0,940
1751480700,1.85342,1.85372,1.8534,1.85343,0,738
1751481000,1.85343,1.85374,1.85337,1.85346,0,937
1751481300,1.85346,1.85376,1.85346,1.85365,0,808
1751481600,1.85365,1.85376,1.85341,1.85357,0,926
1751481900,1.85357,1.85367,1.85317,1.85361,0,786
1751482200,1.85361,1.85376,1.85325,1.85331,0,1000
1751482500,1.85331,1.85372,1.85319,1.85354,0,911
1751482800,1.85354,1.85371,1.85333,1.85345,0,696
1751483100,1.85345,1.85377,1.85333,1.85365,0,620
1751483400,1.85365,1.85372,1.85338,1.85366,0,684
1751483700,1.85366,1.85374,1.85332,1.85362,0,719
1751484000,1.85362,1.85363,1.85252,1.8526,0,906
1751484300,1.8526,1.85269,1.85223,1.85245,0,700
1751484600,1.85245,1.85299,1.85236,1.85258,0,850
1751484900,1.85258,1.85269,1.85217,1.85251,0,684
1751485200,1.85251,1.85269,1.85219,1.85246,0,796
1751485500,1.85246,1.8528,1.85229,1.85256,0,637
1751485800,1.85256,1.85301,1.85243,1.85274,0,819
1751486100,1.85274,1.85281,1.85217,1.85249,0,1456
1751486400,1.85249,1.85278,1.85216,1.85216,0,845
1751486700,1.85216,1.8523,1.85147,1.85181,0,615
1751487000,1.85181,1.85195,1.85147,1.8518,0,674
1751487300,1.8518,1.85183,1.85164,1.85175,0,598
1751487600,1.85175,1.85176,1.85123,1.85123,0,355
1751487900,1.85123,1.85132,1.85094,1.85094,0,317
1751488200,1.85094,1.85104,1.8508,1.85096,0,522
1751488500,1.85096,1.85149,1.85077,1.85143,0,452
1751488800,1.85143,1.85194,1.8514,1.85191,0,482
1751489100,1.85191,1.85249,1.85189,1.85249,0,425
1751489400,1.85249,1.85289,1.85242,1.85252,0,343
1751489700,1.85252,1.85296,1.85195,1.85248,0,435
1751490000,1.85248,1.853,1.85248,1.85294,0,11
1751490300,1.85294,1.85294,1.8524,1.85292,0,87
1751490600,1.85292,1.85335,1.85248,1.85308,0,146
1751490900,1.85308,1.85385,1.85213,1.85385,0,244
1751491200,1.85385,1.85419,1.8537,1.85372,0,179
1751491500,1.85372,1.85379,1.85363,1.85376,0,136
1751491800,1.85376,1.85413,1.85371,1.85413,0,149
1751492100,1.85413,1.85496,1.85392,1.85479,0,264
1751492400,1.85479,1.85689,1.85478,1.85689,0,375
1751492700,1.85689,1.857,1.85394,1.85623,0,275
1751493000,1.85623,1.85651,1.85416,1.85483,0,349
1751493300,1.85483,1.85606,1.8545,1.85528,0,291
1751493600,1.85528,1.85528,1.85421,1.85456,0,491
1751493900,1.85456,1.85504,1.85456,1.85504,0,206
1751494200,1.85504,1.85525,1.85494,1.85497,0,259
1751494500,1.85497,1.85522,1.85489,1.85511,0,426
1751494800,1.85511,1.85526,1.85498,1.85502,0,259
1751495100,1.85502,1.85519,1.85502,1.85517,0,223
1751495400,1.85517,1.85532,1.85506,1.85506,0,222
1751495700,1.85506,1.85514,1.85496,1.85504,0,41
1751496000,1.85504,1.85509,1.85493,1.85496,0,55
1751496300,1.85496,1.85517,1.85492,1.85506,0,114
1751496600,1.85506,1.85511,1.85489,1.85497,0,64
1751496900,1.85497,1.85519,1.85485,1.85507,0,137
1751497200,1.85507,1.85509,1.85452,1.85473,0,283
1751497500,1.85473,1.85493,1.8547,1.85477,0,119
1751497800,1.85477,1.85484,1.85455,1.85463,0,247
1751498100,1.85463,1.85463,1.85433,1.85458,0,168
1751498400,1.85458,1.85458,1.85433,1.85437,0,133
1751498700,1.85437,1.85447,1.85437,1.85447,0,81
1751499000,1.85447,1.85448,1.85417,1.85444,0,124
1751499300,1.85444,1.85446,1.85428,1.85438,0,91
1751499600,1.85438,1.85481,1.85433,1.8547,0,292
1751499900,1.8547,1.85478,1.85459,1.85464,0,239
1751500200,1.85464,1.85487,1.85445,1.85453,0,223
1751500500,1.85453,1.85466,1.85442,1.8546,0,196
1751500800,1.8546,1.8548,1.85447,1.85463,0,918
1751501100,1.85463,1.85467,1.85416,1.85418,0,650
1751501400,1.85418,1.85443,1.85406,1.85412,0,850
1751501700,1.85412,1.8544,1.85405,1.85416,0,647
1751502000,1.85416,1.85419,1.85355,1.85359,0,666
1751502300,1.85359,1.8537,1.85347,1.85366,0,457
1751502600,1.85366,1.85391,1.85354,1.85356,0,614
1751502900,1.85356,1.85388,1.85346,1.85385,0,503
1751503200,1.85385,1.85404,1.85372,1.85388,0,781
1751503500,1.85388,1.85399,1.85366,1.85384,0,435
1751503800,1.85384,1.8539,1.8537,1.85375,0,716
1751504100,1.85375,1.85398,1.85344,1.85353,0,571
1751504400,1.85353,1.85421,1.8534,1.85396,0,874
1751504700,1.85396,1.85412,1.85375,1.85377,0,570
1751505000,1.85377,1.85431,1.85368,1.85422,0,543
1751505300,1.85422,1.85449,1.85418,1.85439,0,487
1751505600,1.85439,1.85443,1.85364,1.85373,0,540
1751505900,1.85373,1.85395,1.85366,1.85384,0,492
1751506200,1.85384,1.85409,1.85367,1.8537,0,787
1751506500,1.8537,1.85398,1.85369,1.85389,0,752
1751506800,1.85389,1.85398,1.85368,1.85385,0,504
1751507100,1.85385,1.85393,1.8535,1.85369,0,473
1751507400,1.85369,1.85377,1.85315,1.85343,0,419
1751507700,1.85343,1.85401,1.85343,1.85385,0,492
1751508000,1.85385,1.85395,1.85363,1.85375,0,613
1751508300,1.85375,1.85376,1.8533,1.8534,0,479
1751508600,1.8534,1.85358,1.85301,1.85306,0,682
1751508900,1.85306,1.85315,1.8528,1.85294,0,622
1751509200,1.85294,1.85303,1.85247,1.85254,0,819
1751509500,1.85254,1.85265,1.85233,1.85258,0,412
1751509800,1.85258,1.85286,1.85233,1.85272,0,694
1751510100,1.85272,1.85316,1.85271,1.853,0,586
1751510400,1.853,1.85309,1.85279,1.85289,0,717
1751510700,1.85289,1.85324,1.85285,1.8532,0,607
1751511000,1.8532,1.8532,1.8529,1.85301,0,635
1751511300,1.85301,1.85306,1.85273,1.85287,0,450
1751511600,1.85287,1.85311,1.85279,1.85302,0,426
1751511900,1.85302,1.85302,1.85253,1.85261,0,447
1751512200,1.85261,1.8528,1.85261,1.85267,0,530
1751512500,1.85267,1.85317,1.85256,1.85308,0,408
1751512800,1.85308,1.85323,1.85269,1.85269,0,561
1751513100,1.85269,1.85301,1.85268,1.85284,0,479
1751513400,1.85284,1.85291,1.85273,1.85274,0,404
1751513700,1.85274,1.85284,1.85246,1.8525,0,342
1751514000,1.8525,1.85287,1.85248,1.85276,0,693
1751514300,1.85276,1.85285,1.8526,1.85261,0,416
1751514600,1.85261,1.85264,1.85217,1.85243,0,639
1751514900,1.85243,1.85273,1.85234,1.85256,0,497
1751515200,1.85256,1.85262,1.85214,1.85221,0,452
1751515500,1.85221,1.85226,1.85206,1.85208,0,288
1751515800,1.85208,1.85223,1.85208,1.85216,0,286
1751516100,1.85216,1.85233,1.85216,1.85221,0,220
1751516400,1.85221,1.85249,1.85221,1.85246,0,279
1751516700,1.85246,1.85258,1.85237,1.85248,0,251
1751517000,1.85248,1.85258,1.85243,1.85251,0,506
1751517300,1.85251,1.85261,1.8524,1.85258,0,384
1751517600,1.85258,1.85265,1.85244,1.85263,0,462
1751517900,1.85263,1.85286,1.85255,1.85271,0,415
1751518200,1.85271,1.85274,1.85254,1.85268,0,359
1751518500,1.85268,1.85322,1.85256,1.85318,0,620
1751518800,1.85318,1.85333,1.85306,1.8531,0,507
1751519100,1.8531,1.85326,1.85293,1.85311,0,423
1751519400,1.85311,1.85328,1.85298,1.85305,0,456
1751519700,1.85305,1.85337,1.85305,1.85336,0,592
1751520000,1.85336,1.85347,1.85308,1.85328,0,590
1751520300,1.85328,1.85362,1.85324,1.85337,0,397
1751520600,1.85337,1.85359,1.85314,1.85359,0,490
1751520900,1.85359,1.85376,1.85348,1.85374,0,412
1751521200,1.85374,1.85414,1.85363,1.85414,0,583
1751521500,1.85414,1.85433,1.85405,1.85421,0,464
1751521800,1.85421,1.85495,1.85419,1.85493,0,554
1751522100,1.85493,1.85518,1.85465,1.85486,0,778
1751522400,1.85486,1.85507,1.85452,1.85486,0,708
1751522700,1.85486,1.8554,1.85486,1.85521,1,565
1751523000,1.85521,1.85538,1.85474,1.85516,0,484
1751523300,1.85516,1.85557,1.85513,1.85542,0,419
1751523600,1.85542,1.85545,1.85487,1.85502,0,306
1751523900,1.85502,1.85535,1.85477,1.85516,0,392
1751524200,1.85516,1.85548,1.85481,1.85518,0,570
1751524500,1.85518,1.85552,1.85467,1.85469,0,606
1751524800,1.85469,1.85494,1.85462,1.85492,0,642
1751525100,1.85492,1.85526,1.85441,1.85453,0,620
1751525400,1.85453,1.85494,1.85436,1.85494,0,379
1751525700,1.85494,1.85577,1.85484,1.85571,0,615
1751526000,1.85571,1.85636,1.85564,1.85611,0,966
1751526300,1.85611,1.85681,1.85559,1.85672,0,740
1751526600,1.85672,1.85771,1.85644,1.8574,0,911
1751526900,1.8574,1.85807,1.8574,1.85785,0,597
1751527200,1.85785,1.85812,1.85767,1.85797,0,784
1751527500,1.85797,1.85846,1.85788,1.85816,0,744
1751527800,1.85816,1.85835,1.85763,1.85816,0,901
1751528100,1.85816,1.8584,1.85792,1.85797,0,707
1751528400,1.85797,1.85813,1.85657,1.85672,0,1163
1751528700,1.85672,1.85677,1.85616,1.8565,0,796
1751529000,1.8565,1.85695,1.85647,1.85683,0,824
1751529300,1.85683,1.85683,1.85579,1.85605,0,847
1751529600,1.85605,1.85715,1.85582,1.85705,0,680
1751529900,1.85705,1.85828,1.85695,1.85828,0,489
1751530200,1.85828,1.85828,1.85765,1.85779,0,579
1751530500,1.85779,1.85797,1.85745,1.8577,0,829
1751530800,1.8577,1.85809,1.85743,1.85776,0,823
1751531100,1.85776,1.85815,1.85735,1.85786,0,916
1751531400,1.85786,1.85834,1.85716,1.85732,0,774
1751531700,1.85732,1.85785,1.85716,1.85748,0,844
1751532000,1.85748,1.85771,1.85746,1.85759,0,774
1751532300,1.85759,1.85768,1.85739,1.85748,0,640
1751532600,1.85748,1.85756,1.85712,1.85728,0,974
1751532900,1.85728,1.8573,1.85661,1.85668,0,848
1751533200,1.85668,1.85714,1.85628,1.85672,0,911
1751533500,1.85672,1.85696,1.85643,1.85649,0,618
1751533800,1.85649,1.8569,1.85637,1.85664,0,832
1751534100,1.85664,1.85705,1.85658,1.85666,0,808
1751534400,1.85666,1.85693,1.85655,1.85669,0,700
1751534700,1.85669,1.8568,1.8565,1.85668,0,583
1751535000,1.85668,1.85706,1.85648,1.85655,0,747
1751535300,1.85655,1.85663,1.85596,1.85599,0,714
1751535600,1.85599,1.85689,1.85582,1.85678,0,840
1751535900,1.85678,1.85683,1.85655,1.85673,0,605
1751536200,1.85673,1.8568,1.8561,1.85614,0,593
1751536500,1.85614,1.85644,1.85539,1.85588,0,1115
1751536800,1.85588,1.85629,1.85534,1.85534,0,930
1751537100,1.85534,1.85535,1.85482,1.85513,0,759
1751537400,1.85513,1.85534,1.85482,1.855,0,640
1751537700,1.855,1.85565,1.85479,1.85555,0,563
1751538000,1.85555,1.85558,1.85485,1.85525,0,537
1751538300,1.85525,1.85585,1.85525,1.85563,0,567
1751538600,1.85563,1.85653,1.8555,1.85649,0,830
1751538900,1.85649,1.85663,1.85599,1.8566,0,704
1751539200,1.8566,1.85673,1.85643,1.85651,0,440
