time,open,high,low,close,Pattern Alert,Volume
1756360500,106.78,106.82,106.758,106.76,0,683
1756360800,106.76,106.762,106.691,106.723,0,1391
1756361100,106.723,106.763,106.722,106.752,0,944
1756361400,106.752,106.805,106.74,106.804,0,801
1756361700,106.804,106.817,106.774,106.787,0,708
1756362000,106.787,106.8,106.759,106.762,0,546
1756362300,106.762,106.805,106.762,106.801,0,669
1756362600,106.801,106.849,106.801,106.845,0,925
1756362900,106.845,106.85,106.822,106.84,0,856
1756363200,106.84,106.884,106.834,106.867,0,829
1756363500,106.867,106.887,106.867,106.88,0,870
1756363800,106.88,106.906,106.868,106.9,0,857
1756364100,106.9,106.909,106.879,106.891,0,877
1756364400,106.891,106.921,106.877,106.911,0,1109
1756364700,106.911,106.913,106.856,106.87,0,1068
1756365000,106.87,106.887,106.847,106.873,0,1091
1756365300,106.873,106.935,106.863,106.918,0,1150
1756365600,106.918,106.939,106.915,106.927,0,968
1756365900,106.927,106.928,106.889,106.915,0,905
1756366200,106.915,106.928,106.888,106.92,0,999
1756366500,106.92,106.922,106.864,106.87,0,904
1756366800,106.87,106.873,106.85,106.85,0,662
1756367100,106.85,106.881,106.849,106.877,0,705
1756367400,106.877,106.883,106.851,106.869,0,784
1756367700,106.869,106.891,106.823,106.824,0,939
1756368000,106.824,106.837,106.794,106.825,0,1048
1756368300,106.825,106.881,106.812,106.87,0,965
1756368600,106.87,106.921,106.87,106.907,0,856
1756368900,106.907,106.919,106.894,106.902,0,682
1756369200,106.902,106.917,106.892,106.911,0,719
1756369500,106.911,106.924,106.905,106.918,0,852
1756369800,106.918,106.923,106.899,106.912,0,866
1756370100,106.912,106.913,106.874,106.875,0,608
1756370400,106.875,106.895,106.863,106.892,0,709
1756370700,106.892,106.893,106.859,106.877,0,956
1756371000,106.877,106.884,106.857,106.865,0,678
1756371300,106.865,106.877,106.841,106.859,0,677
1756371600,106.859,106.86,106.824,106.835,0,792
1756371900,106.835,106.871,106.817,106.87,0,1074
1756372200,106.87,106.871,106.841,106.842,0,557
1756372500,106.842,106.851,106.831,106.849,0,753
1756372800,106.849,106.858,106.843,106.853,0,606
1756373100,106.853,106.886,106.85,106.861,0,796
1756373400,106.861,106.861,106.832,106.833,0,678
1756373700,106.833,106.841,106.825,106.828,0,547
1756374000,106.828,106.847,106.813,106.834,0,684
1756374300,106.834,106.848,106.823,106.844,0,1175
1756374600,106.844,106.874,106.842,106.853,0,711
1756374900,106.853,106.876,106.852,106.863,0,795
1756375200,106.863,106.868,106.831,106.856,0,721
1756375500,106.856,106.883,106.853,106.876,0,743
1756375800,106.876,106.876,106.834,106.857,0,962
1756376100,106.857,106.884,106.849,106.877,0,741
1756376400,106.877,106.883,106.839,106.843,0,814
1756376700,106.843,106.853,106.807,106.844,0,1854
1756377000,106.844,106.854,106.8,106.845,0,1351
1756377300,106.845,106.85,106.815,106.82,0,848
1756377600,106.82,106.83,106.769,106.778,0,1025
1756377900,106.778,106.781,106.76,106.777,0,675
1756378200,106.777,106.795,106.773,106.784,0,685
1756378500,106.784,106.803,106.778,106.781,0,796
1756378800,106.781,106.782,106.739,106.746,0,1045
1756379100,106.746,106.772,106.701,106.757,0,1233
1756379400,106.757,106.79,106.741,106.749,0,1030
1756379700,106.749,106.765,106.737,106.739,0,843
1756380000,106.739,106.745,106.713,106.714,0,594
1756380300,106.714,106.716,106.688,106.691,0,780
1756380600,106.691,106.716,106.684,106.697,0,797
1756380900,106.697,106.719,106.688,106.71,0,730
1756381200,106.71,106.75,106.71,106.743,0,666
1756381500,106.743,106.775,106.742,106.751,0,927
1756381800,106.751,106.778,106.75,106.755,0,615
1756382100,106.755,106.781,106.747,106.762,0,767
1756382400,106.762,106.781,106.742,106.774,0,970
1756382700,106.774,106.792,106.755,106.789,0,1063
1756383000,106.789,106.827,106.787,106.812,0,895
1756383300,106.812,106.842,106.802,106.839,0,651
1756383600,106.839,106.862,106.82,106.825,0,1080
1756383900,106.825,106.826,106.784,106.792,0,921
1756384200,106.792,106.925,106.78,106.882,0,2430
1756384500,106.882,106.905,106.848,106.857,0,1804
1756384800,106.857,106.874,106.789,106.798,0,1874
1756385100,106.798,106.837,106.777,106.832,0,1563
1756385400,106.832,106.909,106.823,106.897,0,1908
1756385700,106.897,106.938,106.897,106.919,0,2181
1756386000,106.919,106.945,106.895,106.912,0,1946
1756386300,106.912,106.947,106.901,106.931,0,1704
1756386600,106.931,106.952,106.917,106.95,0,1310
1756386900,106.95,106.954,106.898,106.908,0,1142
1756387200,106.908,106.935,106.89,106.892,0,1129
1756387500,106.892,106.93,106.864,106.916,0,1395
1756387800,106.916,106.924,106.813,106.829,0,1636
1756388100,106.829,106.856,106.82,106.836,0,1811
1756388400,106.836,106.838,106.767,106.799,0,1658
1756388700,106.799,106.808,106.743,106.747,0,1519
1756389000,106.747,106.793,106.723,106.793,0,1680
1756389300,106.793,106.874,106.793,106.871,0,1939
1756389600,106.871,106.878,106.791,106.817,0,1928
1756389900,106.817,106.861,106.802,106.824,0,1588
1756390200,106.824,106.845,106.805,106.816,0,1663
1756390500,106.816,106.824,106.782,106.797,0,1495
1756390800,106.797,106.802,106.75,106.773,0,1142
1756391100,106.773,106.796,106.743,106.774,0,1439
1756391400,106.774,106.799,106.763,106.791,0,1249
1756391700,106.791,106.818,106.773,106.788,0,1115
1756392000,106.788,106.855,106.769,106.825,0,1271
1756392300,106.825,106.862,106.804,106.837,0,1294
1756392600,106.837,106.84,106.771,106.817,0,1272
1756392900,106.817,106.825,106.772,106.787,0,1456
1756393200,106.787,106.832,106.785,106.824,0,1462
1756393500,106.824,106.85,106.815,106.849,0,1103
1756393800,106.849,106.86,106.835,106.857,0,848
1756394100,106.857,106.865,106.833,106.845,0,876
1756394400,106.845,106.871,106.84,106.859,0,957
1756394700,106.859,106.866,106.826,106.849,0,1054
1756395000,106.849,106.874,106.848,106.866,0,968
1756395300,106.866,106.886,106.845,106.872,0,910
1756395600,106.872,106.891,106.862,106.889,0,617
1756395900,106.889,106.911,106.888,106.894,0,531
1756396200,106.894,106.919,106.876,106.919,0,828
1756396500,106.919,106.924,106.898,106.91,0,760
1756396800,106.91,106.911,106.875,106.889,0,699
1756397100,106.889,106.904,106.869,106.875,0,644
1756397400,106.875,106.883,106.858,106.858,0,499
1756397700,106.858,106.872,106.846,106.864,0,676
1756398000,106.864,106.87,106.853,106.869,0,559
1756398300,106.869,106.893,106.868,106.884,0,625
1756398600,106.884,106.884,106.85,106.856,0,697
1756398900,106.856,106.886,106.852,106.877,0,708
1756399200,106.877,106.885,106.863,106.868,0,548
1756399500,106.868,106.868,106.816,106.836,0,617
1756399800,106.836,106.852,106.826,106.839,0,651
1756400100,106.839,106.849,106.83,106.834,0,571
1756400400,106.834,106.835,106.767,106.77,0,851
1756400700,106.77,106.777,106.718,106.72,0,725
1756401000,106.72,106.742,106.715,106.728,0,677
1756401300,106.728,106.74,106.714,106.733,0,505
1756401600,106.733,106.781,106.731,106.777,0,725
1756401900,106.777,106.786,106.756,106.765,0,720
1756402200,106.765,106.789,106.763,106.787,0,414
1756402500,106.787,106.793,106.772,106.791,0,551
1756402800,106.791,106.812,106.786,106.787,0,576
1756403100,106.787,106.795,106.776,106.791,0,626
1756403400,106.791,106.8,106.772,106.794,0,623
1756403700,106.794,106.82,106.793,106.815,0,540
1756404000,106.815,106.842,106.815,106.837,0,449
1756404300,106.837,106.853,106.837,106.844,0,534
1756404600,106.844,106.848,106.83,106.847,0,459
1756404900,106.847,106.858,106.837,106.849,0,533
1756405200,106.849,106.859,106.837,106.859,0,406
1756405500,106.859,106.883,106.856,106.881,0,356
1756405800,106.881,106.89,106.868,106.889,0,298
1756406100,106.889,106.911,106.888,106.891,0,371
1756406400,106.891,106.893,106.865,106.868,0,315
1756406700,106.868,106.875,106.847,106.847,0,380
1756407000,106.847,106.851,106.824,106.826,0,429
1756407300,106.826,106.833,106.819,106.825,0,613
1756407600,106.825,106.829,106.811,106.818,0,691
1756407900,106.818,106.842,106.814,106.836,0,382
1756408200,106.836,106.845,106.826,106.843,0,320
1756408500,106.843,106.852,106.834,106.836,0,289
1756408800,106.836,106.849,106.826,106.837,0,246
1756409100,106.837,106.854,106.826,106.853,0,272
1756409400,106.853,106.863,106.844,106.844,0,471
1756409700,106.844,106.854,106.839,106.854,0,268
1756410000,106.854,106.863,106.843,106.845,0,368
1756410300,106.845,106.866,106.845,106.845,0,349
1756410600,106.845,106.863,106.84,106.846,0,361
1756410900,106.846,106.862,106.833,106.836,0,625
1756411200,106.836,106.865,106.834,106.862,0,506
1756411500,106.862,106.882,106.861,106.881,0,279
1756411800,106.881,106.899,106.873,106.889,0,374
1756412100,106.889,106.897,106.886,106.894,0,126
1756412400,106.894,106.907,106.891,106.891,0,228
1756412700,106.891,106.893,106.851,106.861,0,243
1756413000,106.861,106.893,106.858,106.893,0,265
1756413300,106.893,106.908,106.892,106.898,0,230
1756413600,106.898,106.9,106.888,106.898,0,232
1756413900,106.898,106.916,106.898,106.908,0,317
1756414200,106.908,106.927,106.904,106.923,0,162
1756414500,106.923,106.925,106.834,106.856,0,524
1756414800,106.856,106.856,106.832,106.832,0,1
1756416000,106.832,106.832,106.773,106.787,0,81
1756416300,106.787,106.794,106.754,106.759,0,166
1756416600,106.759,106.772,106.747,106.767,0,173
1756416900,106.767,106.793,106.762,106.762,1,204
1756417200,106.762,106.798,106.762,106.787,0,208
1756417500,106.787,106.794,106.758,106.786,0,329
1756417800,106.786,106.79,106.752,106.771,0,244
1756418100,106.771,106.835,106.755,106.821,0,221
1756418400,106.821,106.858,106.821,106.854,0,642
1756418700,106.854,106.856,106.833,106.835,0,474
1756419000,106.835,106.855,106.835,106.848,0,358
1756419300,106.848,106.861,106.841,106.855,0,144
1756419600,106.855,106.87,106.846,106.865,0,68
1756419900,106.865,106.884,106.858,106.881,0,120
1756420200,106.881,106.945,106.873,106.92,0,320
1756420500,106.92,106.927,106.91,106.921,0,155
1756420800,106.921,106.935,106.903,106.906,0,257
1756421100,106.906,106.915,106.883,106.899,0,301
1756421400,106.899,106.915,106.892,106.913,0,168
1756421700,106.913,106.928,106.911,106.917,0,198
1756422000,106.917,106.919,106.847,106.882,0,277
1756422300,106.882,106.898,106.872,106.879,0,199
1756422600,106.879,106.888,106.866,106.872,0,158
1756422900,106.872,106.877,106.811,106.828,0,471
1756423200,106.828,106.829,106.8,106.821,0,309
1756423500,106.821,106.822,106.796,106.805,0,277
1756423800,106.805,106.833,106.78,106.825,0,387
1756424100,106.825,106.839,106.814,106.838,0,231
1756424400,106.838,106.851,106.775,106.778,0,241
1756424700,106.778,106.795,106.767,106.768,0,346
1756425000,106.768,106.791,106.76,106.766,0,293
1756425300,106.766,106.78,106.751,106.766,0,394
1756425600,106.766,106.823,106.754,106.776,0,1267
1756425900,106.776,106.835,106.748,106.82,0,871
1756426200,106.82,106.831,106.796,106.797,0,546
1756426500,106.797,106.859,106.796,106.853,0,566
1756426800,106.853,106.881,106.85,106.859,0,539
1756427100,106.859,106.891,106.853,106.861,0,493
1756427400,106.861,106.888,106.846,106.858,0,564
1756427700,106.858,106.881,106.851,106.86,0,447
1756428000,106.86,106.866,106.847,106.853,0,372
1756428300,106.853,106.856,106.79,106.793,0,637
1756428600,106.793,106.849,106.765,106.785,0,1318
1756428900,106.785,106.804,106.76,106.804,0,1144
1756429200,106.804,106.832,106.779,106.809,0,972
1756429500,106.809,106.876,106.806,106.857,0,704
1756429800,106.857,106.862,106.834,106.844,0,516
1756430100,106.844,106.869,106.808,106.823,0,832
1756430400,106.823,106.905,106.823,106.896,0,1119
1756430700,106.896,106.954,106.894,106.916,0,1035
1756431000,106.916,106.935,106.906,106.909,0,833
1756431300,106.909,106.94,106.896,106.94,0,636
1756431600,106.94,106.944,106.921,106.931,0,688
1756431900,106.931,106.952,106.917,106.921,0,778
1756432200,106.921,106.946,106.921,106.937,0,765
1756432500,106.937,106.937,106.896,106.902,0,751
1756432800,106.902,106.904,106.847,106.873,0,749
1756433100,106.873,106.877,106.854,106.865,0,401
1756433400,106.865,106.899,106.864,106.873,0,534
1756433700,106.873,106.88,106.838,106.839,0,545
1756434000,106.839,106.843,106.81,106.811,0,498
1756434300,106.811,106.83,106.807,106.818,0,399
1756434600,106.818,106.845,106.809,106.811,0,462
1756434900,106.811,106.818,106.786,106.804,0,427
1756435200,106.804,106.813,106.793,106.797,0,358
1756435500,106.797,106.805,106.783,106.785,0,356
1756435800,106.785,106.804,106.771,106.796,0,518
1756436100,106.796,106.82,106.791,106.792,0,597
1756436400,106.792,106.825,106.789,106.809,0,487
1756436700,106.809,106.821,106.798,106.798,0,391
1756437000,106.798,106.832,106.796,106.831,0,361
1756437300,106.831,106.845,106.81,106.829,0,514
1756437600,106.829,106.852,106.817,106.843,0,350
1756437900,106.843,106.844,106.833,106.836,0,377
1756438200,106.836,106.85,106.827,106.835,0,284
1756438500,106.835,106.837,106.822,106.831,0,353
1756438800,106.831,106.843,106.826,106.826,0,307
1756439100,106.826,106.846,106.824,106.846,0,367
1756439400,106.846,106.856,106.838,106.849,0,318
1756439700,106.849,106.869,106.843,106.865,0,499
1756440000,106.865,106.889,106.865,106.886,0,463
1756440300,106.886,106.895,106.867,106.87,0,413
1756440600,106.87,106.879,106.84,106.848,0,462
1756440900,106.848,106.867,106.838,106.866,0,388
1756441200,106.866,106.882,106.848,106.86,0,315
1756441500,106.86,106.867,106.842,106.866,0,241
1756441800,106.866,106.88,106.852,106.86,0,297
1756442100,106.86,106.861,106.81,106.824,0,355
1756442400,106.824,106.838,106.824,106.838,0,263
1756442700,106.838,106.855,106.836,106.851,0,241
1756443000,106.851,106.865,106.84,106.842,0,270
1756443300,106.842,106.842,106.807,106.812,0,305
1756443600,106.812,106.837,106.811,106.836,0,321
1756443900,106.836,106.853,106.82,106.834,0,305
1756444200,106.834,106.847,106.829,106.846,0,275
1756444500,106.846,106.861,106.842,106.846,0,293
1756444800,106.846,106.846,106.837,106.844,0,212
1756445100,106.844,106.846,106.812,106.841,0,425
1756445400,106.841,106.854,106.84,106.849,0,341
1756445700,106.849,106.862,106.846,106.86,0,249
1756446000,106.86,106.885,106.86,106.876,0,332
1756446300,106.876,106.879,106.859,106.87,0,342
1756446600,106.87,106.885,106.862,106.881,0,454
1756446900,106.881,106.898,106.876,106.885,0,430
1756447200,106.885,106.911,106.873,106.885,0,609
1756447500,106.885,106.925,106.864,106.915,0,615
1756447800,106.915,106.931,106.906,106.917,0,421
1756448100,106.917,106.917,106.887,106.897,0,458
1756448400,106.897,106.912,106.868,106.911,0,511
1756448700,106.911,106.919,106.877,106.898,0,580
1756449000,106.898,106.933,106.896,106.925,0,611
1756449300,106.925,106.942,106.923,106.937,0,552
1756449600,106.937,106.948,106.928,106.946,0,493
1756449900,106.946,106.951,106.925,106.934,0,765
1756450200,106.934,106.983,106.934,106.971,0,656
1756450500,106.971,106.994,106.967,106.982,0,849
1756450800,106.982,107.011,106.975,107.007,0,905
1756451100,107.007,107.029,106.995,107.021,0,663
1756451400,107.021,107.024,106.986,106.994,0,745
1756451700,106.994,107.004,106.977,106.998,0,662
1756452000,106.998,107.025,106.992,107.005,0,672
1756452300,107.005,107.009,106.974,106.977,0,603
1756452600,106.977,106.977,106.904,106.928,0,892
1756452900,106.928,106.945,106.922,106.932,0,700
1756453200,106.932,106.949,106.918,106.927,0,616
1756453500,106.927,106.982,106.921,106.976,0,819
1756453800,106.976,107.013,106.966,106.979,0,804
1756454100,106.979,106.99,106.946,106.976,0,915
1756454400,106.976,106.983,106.946,106.95,0,1020
1756454700,106.95,106.976,106.934,106.963,0,901
1756455000,106.963,106.992,106.948,106.968,0,957
1756455300,106.968,106.97,106.946,106.953,0,588
1756455600,106.953,106.968,106.934,106.965,0,622
1756455900,106.965,106.971,106.936,106.936,0,608
1756456200,106.936,106.936,106.882,106.899,0,1069
1756456500,106.899,106.902,106.882,106.892,0,630
1756456800,106.892,106.917,106.892,106.91,0,880
1756457100,106.91,106.93,106.893,106.926,0,653
1756457400,106.926,106.95,106.918,106.935,0,797
1756457700,106.935,106.941,106.924,106.94,0,695
1756458000,106.94,106.949,106.91,106.918,0,734
1756458300,106.918,106.945,106.914,106.945,0,522
1756458600,106.945,106.952,106.927,106.931,0,540
1756458900,106.931,106.938,106.923,106.938,0,558
1756459200,106.938,106.948,106.916,106.916,0,582
1756459500,106.916,106.919,106.893,106.893,0,516
1756459800,106.893,106.936,106.885,106.932,0,630
1756460100,106.932,106.952,106.918,106.936,0,787
1756460400,106.936,106.937,106.918,106.931,0,705
1756460700,106.931,106.939,106.903,106.912,0,669
1756461000,106.912,106.922,106.903,106.915,0,684
1756461300,106.915,106.934,106.905,106.93,0,649
1756461600,106.93,106.951,106.921,106.927,0,767
1756461900,106.927,106.955,106.926,106.949,0,760
1756462200,106.949,106.986,106.949,106.978,0,752
1756462500,106.978,106.995,106.969,106.986,0,668
1756462800,106.986,106.999,106.98,106.981,0,489
1756463100,106.981,106.991,106.973,106.979,0,480
1756463400,106.979,106.987,106.965,106.978,0,498
1756463700,106.978,106.995,106.977,106.994,0,457
1756464000,106.994,107.008,106.991,106.996,0,663
1756464300,106.996,107.031,106.989,107.023,0,460
1756464600,107.023,107.061,107.02,107.054,0,519
1756464900,107.054,107.073,107.048,107.051,0,728
1756465200,107.051,107.076,107.042,107.067,1,632
1756465500,107.067,107.086,107.06,107.078,0,521
1756465800,107.078,107.094,107.057,107.068,0,696
1756466100,107.068,107.071,107.042,107.067,0,666
1756466400,107.067,107.079,107.047,107.069,0,462
1756466700,107.069,107.07,107.049,107.056,0,648
1756467000,107.056,107.075,107.053,107.053,0,457
1756467300,107.053,107.061,107.035,107.049,0,422
1756467600,107.049,107.074,107.048,107.061,0,440
1756467900,107.061,107.085,107.061,107.066,0,497
1756468200,107.066,107.08,107.061,107.068,0,536
1756468500,107.068,107.084,107.068,107.073,0,511
1756468800,107.073,107.105,107.072,107.096,0,540
1756469100,107.096,107.115,107.096,107.112,0,517
1756469400,107.112,107.114,107.076,107.092,0,966
1756469700,107.092,107.112,107.085,107.107,0,834
1756470000,107.107,107.116,107.082,107.115,0,891
1756470300,107.115,107.116,107.041,107.045,0,911
1756470600,107.045,107.071,106.841,106.868,0,2446
1756470900,106.868,106.945,106.855,106.91,0,1736
1756471200,106.91,107.004,106.909,106.964,0,1659
1756471500,106.964,106.983,106.94,106.949,0,1414
1756471800,106.949,106.959,106.927,106.936,0,1390
1756472100,106.936,106.992,106.928,106.978,0,1293
1756472400,106.978,106.987,106.94,106.978,0,1301
1756472700,106.978,106.986,106.943,106.953,0,1239
1756473000,106.953,106.962,106.921,106.926,0,1070
1756473300,106.926,106.934,106.909,106.931,0,1041
1756473600,106.931,106.936,106.899,106.933,0,994
1756473900,106.933,106.943,106.898,106.906,0,1002
1756474200,106.906,106.938,106.888,106.914,0,1534
1756474500,106.914,106.963,106.905,106.944,0,1197
1756474800,106.944,106.975,106.92,106.96,0,1240
1756475100,106.96,106.968,106.912,106.96,0,1463
1756475400,106.96,106.999,106.901,106.901,0,1540
1756475700,106.901,106.917,106.872,106.872,0,1487
1756476000,106.872,106.922,106.838,106.905,0,1859
1756476300,106.905,106.925,106.868,106.92,0,2199
1756476600,106.92,106.939,106.9,106.933,0,1589
1756476900,106.933,106.933,106.867,106.906,0,1577
1756477200,106.906,106.995,106.895,106.969,0,1527
1756477500,106.969,107.04,106.967,107.023,0,1618
1756477800,107.023,107.041,106.956,106.973,0,1809
1756478100,106.973,106.981,106.903,106.918,0,1509
1756478400,106.918,106.949,106.914,106.935,0,1490
1756478700,106.935,107.008,106.935,106.954,0,1537
1756479000,106.954,106.958,106.896,106.909,0,1631
1756479300,106.909,106.958,106.887,106.935,0,2301
1756479600,106.935,106.938,106.869,106.895,0,2780
1756479900,106.895,106.964,106.892,106.938,0,1690
1756480200,106.938,106.939,106.901,106.932,0,1297
1756480500,106.932,106.956,106.907,106.907,0,1335
1756480800,106.907,106.951,106.895,106.95,0,1182
1756481100,106.95,106.977,106.937,106.957,0,1065
1756481400,106.957,106.987,106.926,106.968,0,1016
1756481700,106.968,107.003,106.961,106.998,0,1093
1756482000,106.998,107.011,106.972,106.972,0,1090
1756482300,106.972,106.98,106.95,106.96,0,1097
1756482600,106.96,106.98,106.94,106.978,0,1099
1756482900,106.978,107.004,106.973,107.003,0,902
1756483200,107.003,107.014,106.985,106.989,0,1084
1756483500,106.989,107.005,106.958,106.981,0,952
1756483800,106.981,106.998,106.954,106.955,0,980
1756484100,106.955,107.012,106.95,106.989,0,785
1756484400,106.989,107.028,106.987,107.011,0,796
1756484700,107.011,107.017,106.971,106.971,0,708
1756485000,106.971,106.996,106.957,106.993,0,725
1756485300,106.993,107.0,106.98,106.996,0,677
1756485600,106.996,106.997,106.958,106.96,0,440
1756485900,106.96,106.983,106.953,106.979,0,489
1756486200,106.979,106.979,106.959,106.965,0,454
1756486500,106.965,106.991,106.965,106.985,0,769
1756486800,106.985,106.987,106.946,106.962,0,669
1756487100,106.962,106.978,106.945,106.976,0,612
1756487400,106.976,106.976,106.952,106.955,0,404
1756487700,106.955,106.955,106.94,106.952,0,552
1756488000,106.952,106.974,106.952,106.963,0,439
1756488300,106.963,106.973,106.955,106.959,0,427
1756488600,106.959,106.978,106.953,106.971,0,516
1756488900,106.971,106.975,106.947,106.974,0,391
1756489200,106.974,106.978,106.966,106.972,0,332
1756489500,106.972,107.018,106.97,107.018,0,528
1756489800,107.018,107.034,107.014,107.033,0,401
1756490100,107.033,107.038,107.009,107.021,0,411
1756490400,107.021,107.036,107.018,107.027,0,491
1756490700,107.027,107.034,107.007,107.019,0,325
1756491000,107.019,107.026,107.01,107.025,0,408
1756491300,107.025,107.032,107.01,107.012,0,342
1756491600,107.012,107.022,107.005,107.022,0,483
1756491900,107.022,107.028,107.007,107.017,0,406
1756492200,107.017,107.036,107.016,107.034,0,405
1756492500,107.034,107.037,107.019,107.029,0,313
1756492800,107.029,107.036,107.023,107.03,0,264
1756493100,107.03,107.052,107.029,107.035,0,276
1756493400,107.035,107.07,107.028,107.068,0,427
1756493700,107.068,107.09,107.056,107.089,0,630
1756494000,107.089,107.102,107.052,107.058,0,450
1756494300,107.058,107.078,107.056,107.071,0,344
1756494600,107.071,107.071,107.037,107.041,0,334
1756494900,107.041,107.05,107.037,107.039,0,228
1756495200,107.039,107.051,107.032,107.051,0,364
1756495500,107.051,107.052,107.03,107.038,0,256
1756495800,107.038,107.042,107.021,107.03,0,337
1756496100,107.03,107.035,107.022,107.03,0,253
1756496400,107.03,107.066,107.029,107.062,0,398
1756496700,107.062,107.071,107.038,107.041,0,442
1756497000,107.041,107.041,106.998,107.013,0,703
1756497300,107.013,107.026,106.987,107.001,0,1075
1756497600,107.001,107.027,106.991,107.005,0,926
1756497900,107.005,107.012,106.989,106.995,0,271
1756498200,106.995,107.013,106.983,106.99,0,432
1756498500,106.99,107.004,106.98,106.982,0,250
1756498800,106.982,107.001,106.977,106.993,0,216
1756499100,106.993,106.994,106.946,106.957,0,288
1756499400,106.957,106.972,106.949,106.949,0,332
1756499700,106.949,106.989,106.942,106.988,0,206
1756500000,106.988,107.018,106.985,107.013,0,421
1756500300,107.013,107.024,106.987,106.997,0,508
1756500600,106.997,107.05,106.997,107.016,0,375
1756500900,107.016,107.024,106.983,106.983,0,135
1756676700,106.983,106.983,106.954,106.975,0,36
1756677000,106.975,106.975,106.966,106.968,0,88
1756677300,106.968,106.977,106.964,106.977,0,139
1756677600,106.977,107.021,106.958,107.015,0,350
1756677900,107.015,107.065,107.015,107.035,0,198
1756678200,107.035,107.043,107.022,107.034,0,139
1756678500,107.034,107.04,107.02,107.032,0,64
1756678800,107.032,107.033,107.019,107.023,0,72
1756679100,107.023,107.041,107.019,107.019,0,107
1756679400,107.019,107.04,107.016,107.027,0,62
1756679700,107.027,107.047,107.025,107.042,0,71
1756680000,107.042,107.051,107.027,107.045,0,59
1756680300,107.045,107.062,107.041,107.057,0,47
1756680600,107.057,107.083,107.056,107.077,0,56
1756680900,107.077,107.091,107.071,107.074,0,79
1756681200,107.074,107.085,107.055,107.062,0,126
1756681500,107.062,107.118,107.062,107.104,1,116
1756681800,107.104,107.112,107.102,107.104,0,36
1756682100,107.104,107.111,107.087,107.107,0,79
1756682400,107.107,107.112,107.096,107.1,0,108
1756682700,107.1,107.131,107.097,107.125,0,120
1756683000,107.125,107.127,107.101,107.104,0,116
1756683300,107.104,107.118,107.104,107.105,0,203
1756683600,107.105,107.108,107.097,107.098,0,131
1756683900,107.098,107.119,107.097,107.105,0,376
1756684200,107.105,107.106,107.085,107.092,0,259
1756684500,107.092,107.092,107.057,107.083,0,387
1756684800,107.083,107.164,107.082,107.146,0,938
1756685100,107.146,107.188,107.145,107.182,0,651
1756685400,107.182,107.197,107.161,107.161,0,665
1756685700,107.161,107.18,107.149,107.171,0,489
1756686000,107.171,107.182,107.143,107.144,0,467
1756686300,107.144,107.172,107.14,107.141,0,469
1756686600,107.141,107.171,107.138,107.149,0,373
1756686900,107.149,107.172,107.132,107.172,0,390
1756687200,107.172,107.194,107.159,107.169,0,537
1756687500,107.169,107.196,107.167,107.193,0,433
1756687800,107.193,107.213,107.161,107.196,0,937
1756688100,107.196,107.203,107.178,107.188,0,499
1756688400,107.188,107.194,107.149,107.173,0,563
1756688700,107.173,107.212,107.167,107.193,0,712
1756689000,107.193,107.2,107.179,107.181,0,503
1756689300,107.181,107.214,107.173,107.207,0,536
1756689600,107.207,107.23,107.202,107.212,0,478
1756689900,107.212,107.232,107.205,107.224,0,462
1756690200,107.224,107.237,107.207,107.214,0,672
1756690500,107.214,107.235,107.186,107.222,0,803
1756690800,107.222,107.234,107.207,107.231,0,549
1756691100,107.231,107.234,107.185,107.186,0,662
1756691400,107.186,107.202,107.176,107.193,0,652
1756691700,107.193,107.203,107.18,107.197,0,544
1756692000,107.197,107.213,107.168,107.177,0,564
1756692300,107.177,107.179,107.125,107.138,0,955
1756692600,107.138,107.142,107.112,107.123,0,725
1756692900,107.123,107.123,107.071,107.072,0,524
1756693200,107.072,107.076,107.04,107.048,0,765
1756693500,107.048,107.051,107.027,107.042,0,692
1756693800,107.042,107.061,107.039,107.057,0,788
1756694100,107.057,107.07,107.043,107.062,0,610
1756694400,107.062,107.067,107.049,107.058,0,415
1756694700,107.058,107.068,107.036,107.042,0,450
1756695000,107.042,107.05,107.014,107.021,0,453
1756695300,107.021,107.021,106.927,106.962,0,906
1756695600,106.962,106.97,106.918,106.964,0,730
1756695900,106.964,106.975,106.944,106.952,1,407
1756696200,106.952,106.998,106.952,106.984,0,479
1756696500,106.984,106.997,106.97,106.98,0,337
1756696800,106.98,106.987,106.962,106.962,0,284
1756697100,106.962,106.977,106.956,106.96,0,291
1756697400,106.96,107.008,106.955,106.963,0,690
1756697700,106.963,106.971,106.933,106.938,0,567
1756698000,106.938,106.954,106.93,106.931,0,355
1756698300,106.931,106.96,106.924,106.955,0,373
1756698600,106.955,106.963,106.945,106.959,0,351
1756698900,106.959,106.969,106.926,106.941,0,428
1756699200,106.941,106.958,106.932,106.949,0,340
1756699500,106.949,106.967,106.945,106.953,0,219
1756699800,106.953,106.969,106.951,106.959,0,292
1756700100,106.959,106.974,106.949,106.959,0,373
1756700400,106.959,106.977,106.955,106.96,0,281
1756700700,106.96,106.997,106.96,106.981,0,453
1756701000,106.981,107.009,106.978,107.001,0,384
1756701300,107.001,107.016,106.979,106.984,0,471
1756701600,106.984,106.996,106.968,106.994,0,380
1756701900,106.994,107.028,106.988,107.019,0,416
1756702200,107.019,107.045,107.013,107.029,0,301
1756702500,107.029,107.037,107.026,107.032,0,245
1756702800,107.032,107.045,107.03,107.031,0,322
1756703100,107.031,107.031,106.998,107.001,0,319
