time,open,high,low,close,Pattern Alert,Volume
1757900700,1.38431,1.38436,1.3842,1.38424,0,222
1757901000,1.38424,1.38432,1.38418,1.38431,0,199
1757901300,1.38431,1.38431,1.38422,1.38431,0,189
1757901600,1.38431,1.38441,1.38425,1.38441,0,299
1757901900,1.38441,1.38445,1.38428,1.38432,0,205
1757902200,1.38432,1.38445,1.38431,1.38442,0,271
1757902500,1.38442,1.38446,1.38441,1.38444,0,245
1757902800,1.38444,1.38455,1.38444,1.38452,0,233
1757903100,1.38452,1.38453,1.38448,1.38452,0,180
1757903400,1.38452,1.38458,1.38449,1.3845,0,218
1757903700,1.3845,1.38454,1.38442,1.38444,0,118
1757904000,1.38444,1.38444,1.38424,1.38426,0,176
1757904300,1.38426,1.38426,1.38421,1.38423,0,253
1757904600,1.38423,1.38426,1.38412,1.38414,0,266
1757904900,1.38414,1.38429,1.38414,1.38421,0,299
1757905200,1.38421,1.38422,1.38414,1.3842,0,216
1757905500,1.3842,1.38421,1.38409,1.38414,0,149
1757905800,1.38414,1.38416,1.38405,1.38409,0,223
1757906100,1.38409,1.38416,1.38406,1.38407,0,233
1757906400,1.38407,1.38411,1.38406,1.38408,0,164
1757906700,1.38408,1.38409,1.38382,1.38385,0,348
1757907000,1.38385,1.38397,1.38384,1.3839,0,246
1757907300,1.3839,1.38397,1.38382,1.38385,0,308
1757907600,1.38385,1.38385,1.38365,1.38368,0,328
1757907900,1.38368,1.38374,1.38365,1.38365,0,283
1757908200,1.38365,1.38368,1.3835,1.38357,0,277
1757908500,1.38357,1.3837,1.38357,1.3836,0,395
1757908800,1.3836,1.38363,1.38346,1.38359,0,292
1757909100,1.38359,1.3836,1.38347,1.38355,0,118
1757909400,1.38355,1.38363,1.38353,1.38362,0,154
1757909700,1.38362,1.38365,1.38349,1.38356,0,133
1757910000,1.38356,1.38357,1.38342,1.38349,0,215
1757910300,1.38349,1.3835,1.38345,1.38347,0,104
1757910600,1.38347,1.38353,1.38346,1.38352,0,325
1757910900,1.38352,1.38364,1.38351,1.38362,0,194
1757911200,1.38362,1.38362,1.38352,1.38356,0,207
1757911500,1.38356,1.38367,1.38354,1.38365,0,194
1757911800,1.38365,1.38366,1.38352,1.38353,0,258
1757912100,1.38353,1.38358,1.38348,1.38349,0,196
1757912400,1.38349,1.38361,1.38345,1.3836,0,228
1757912700,1.3836,1.3837,1.3836,1.38364,0,239
1757913000,1.38364,1.38377,1.38363,1.38376,0,172
1757913300,1.38376,1.3838,1.38373,1.38374,0,153
1757913600,1.38374,1.38376,1.38364,1.38372,0,230
1757913900,1.38372,1.38376,1.38367,1.38373,0,230
1757914200,1.38373,1.38378,1.38371,1.38371,0,170
1757914500,1.38371,1.38372,1.38361,1.38367,0,250
1757914800,1.38367,1.3837,1.38361,1.38368,0,172
1757915100,1.38368,1.38374,1.38365,1.38368,0,220
1757915400,1.38368,1.38375,1.38363,1.38375,0,130
1757915700,1.38375,1.38382,1.38368,1.38371,0,334
1757916000,1.38371,1.38378,1.38353,1.3837,0,649
1757916300,1.3837,1.38377,1.38358,1.38369,0,375
1757916600,1.38369,1.38388,1.38368,1.38383,0,550
1757916900,1.38383,1.3841,1.3838,1.38408,0,460
1757917200,1.38408,1.38417,1.38392,1.38397,0,496
1757917500,1.38397,1.38411,1.38392,1.38399,0,563
1757917800,1.38399,1.38401,1.38378,1.38382,0,501
1757918100,1.38382,1.38383,1.38353,1.38354,0,359
1757918400,1.38354,1.38369,1.38345,1.38358,0,377
1757918700,1.38358,1.38367,1.38352,1.38354,0,500
1757919000,1.38354,1.3838,1.38353,1.38362,0,332
1757919300,1.38362,1.38375,1.38354,1.38366,0,492
1757919600,1.38366,1.38396,1.38363,1.38369,0,726
1757919900,1.38369,1.3838,1.38355,1.38368,0,619
1757920200,1.38368,1.38369,1.3834,1.38345,0,553
1757920500,1.38345,1.38355,1.38323,1.38332,0,626
1757920800,1.38332,1.38341,1.3832,1.38326,0,533
1757921100,1.38326,1.38361,1.38326,1.38355,0,467
1757921400,1.38355,1.38359,1.38315,1.38318,0,486
1757921700,1.38318,1.3833,1.38307,1.38327,0,432
1757922000,1.38327,1.38378,1.38326,1.38378,0,464
1757922300,1.38378,1.3839,1.38357,1.38382,0,839
1757922600,1.38382,1.3839,1.3836,1.38373,0,822
1757922900,1.38373,1.38374,1.38362,1.38369,0,472
1757923200,1.38369,1.38386,1.38353,1.38373,0,703
1757923500,1.38373,1.38383,1.38358,1.38365,0,559
1757923800,1.38365,1.38387,1.38358,1.38359,0,398
1757924100,1.38359,1.38366,1.38343,1.38343,0,507
1757924400,1.38343,1.38352,1.38323,1.38328,0,628
1757924700,1.38328,1.38348,1.38324,1.38345,0,517
1757925000,1.38345,1.38347,1.38328,1.38342,0,600
1757925300,1.38342,1.38356,1.38332,1.38344,0,408
1757925600,1.38344,1.38364,1.38343,1.38355,0,511
1757925900,1.38355,1.38357,1.38342,1.3835,0,521
1757926200,1.3835,1.38369,1.38346,1.38356,0,497
1757926500,1.38356,1.38368,1.38345,1.38349,0,476
1757926800,1.38349,1.38349,1.38321,1.38323,0,526
1757927100,1.38323,1.38334,1.38301,1.3831,0,406
1757927400,1.3831,1.38314,1.38302,1.38311,0,271
1757927700,1.38311,1.38331,1.38306,1.38324,0,323
1757928000,1.38324,1.38342,1.38322,1.38337,0,547
1757928300,1.38337,1.38344,1.38321,1.38323,0,450
1757928600,1.38323,1.38332,1.38309,1.38311,0,547
1757928900,1.38311,1.38325,1.38304,1.38319,0,309
1757929200,1.38319,1.38322,1.3831,1.38318,0,309
1757929500,1.38318,1.38323,1.38311,1.38321,0,384
1757929800,1.38321,1.38332,1.38315,1.38319,0,414
1757930100,1.38319,1.38333,1.38314,1.38325,0,411
1757930400,1.38325,1.38326,1.38281,1.38282,0,480
1757930700,1.38282,1.38293,1.38277,1.38285,0,327
1757931000,1.38285,1.38312,1.38281,1.38302,0,367
1757931300,1.38302,1.38307,1.38281,1.38282,0,359
1757931600,1.38282,1.38283,1.38242,1.3825,0,427
1757931900,1.3825,1.38251,1.38216,1.38234,0,528
1757932200,1.38234,1.38234,1.38216,1.3822,0,375
1757932500,1.3822,1.38247,1.3822,1.38244,0,286
1757932800,1.38244,1.38251,1.38241,1.38244,0,344
1757933100,1.38244,1.38256,1.38243,1.38252,0,357
1757933400,1.38252,1.38256,1.38241,1.38255,0,395
1757933700,1.38255,1.38258,1.38245,1.38247,0,423
1757934000,1.38247,1.38262,1.38233,1.38258,0,328
1757934300,1.38258,1.38258,1.38221,1.38226,0,315
1757934600,1.38226,1.38249,1.38221,1.38222,0,321
1757934900,1.38222,1.38236,1.38221,1.38224,0,322
1757935200,1.38224,1.38233,1.38207,1.38207,0,347
1757935500,1.38207,1.3822,1.38207,1.38214,0,393
1757935800,1.38214,1.38224,1.38188,1.3819,0,492
1757936100,1.3819,1.38221,1.3819,1.38217,0,440
1757936400,1.38217,1.38255,1.38217,1.38247,0,332
1757936700,1.38247,1.38247,1.38219,1.38244,0,510
1757937000,1.38244,1.38263,1.38238,1.38262,0,432
1757937300,1.38262,1.38263,1.38232,1.38244,0,445
1757937600,1.38244,1.38244,1.38196,1.3822,0,743
1757937900,1.3822,1.3823,1.3821,1.3821,0,426
1757938200,1.3821,1.38227,1.38205,1.3822,0,522
1757938500,1.3822,1.38232,1.38187,1.38205,0,783
1757938800,1.38205,1.38213,1.38187,1.38196,0,673
1757939100,1.38196,1.38225,1.38193,1.38223,0,881
1757939400,1.38223,1.38223,1.38153,1.38164,0,713
1757939700,1.38164,1.38197,1.3815,1.38177,0,868
1757940000,1.38177,1.38247,1.38177,1.38226,0,804
1757940300,1.38226,1.38258,1.38225,1.38257,0,674
1757940600,1.38257,1.38262,1.38236,1.38258,0,543
1757940900,1.38258,1.38283,1.38247,1.38255,0,808
1757941200,1.38255,1.38255,1.38204,1.3824,0,1082
1757941500,1.3824,1.38298,1.38236,1.38296,0,722
1757941800,1.38296,1.38301,1.38259,1.38269,0,709
1757942100,1.38269,1.38307,1.38269,1.38293,0,608
1757942400,1.38293,1.38296,1.38264,1.38276,0,686
1757942700,1.38276,1.38303,1.38274,1.38283,0,676
1757943000,1.38283,1.38308,1.38282,1.38306,0,575
1757943300,1.38306,1.38322,1.38291,1.38319,0,621
1757943600,1.38319,1.38324,1.38309,1.38316,0,477
1757943900,1.38316,1.38329,1.38304,1.38325,0,683
1757944200,1.38325,1.38365,1.38324,1.38361,0,852
1757944500,1.38361,1.38364,1.38326,1.38348,0,1110
1757944800,1.38348,1.38401,1.38341,1.38394,0,1196
1757945100,1.38394,1.38424,1.38388,1.38397,0,1156
1757945400,1.38397,1.384,1.38348,1.38348,0,834
1757945700,1.38348,1.38368,1.38346,1.38358,0,795
1757946000,1.38358,1.3836,1.38321,1.3833,0,629
1757946300,1.3833,1.38338,1.38318,1.38334,0,634
1757946600,1.38334,1.38353,1.38313,1.38321,0,898
1757946900,1.38321,1.38327,1.38301,1.38313,0,599
1757947200,1.38313,1.38341,1.38263,1.38263,0,754
1757947500,1.38263,1.38272,1.38205,1.38218,0,1170
1757947800,1.38218,1.38224,1.38091,1.38092,0,1350
1757948100,1.38092,1.38118,1.38067,1.38085,0,2103
1757948400,1.38085,1.38128,1.38083,1.38111,0,1253
1757948700,1.38111,1.38117,1.38061,1.38074,0,821
1757949000,1.38074,1.38088,1.38057,1.38068,0,866
1757949300,1.38068,1.3807,1.38047,1.38057,0,741
1757949600,1.38057,1.3808,1.38051,1.38064,0,630
1757949900,1.38064,1.38065,1.38036,1.38038,0,405
1757950200,1.38038,1.38043,1.38022,1.3803,0,601
1757950500,1.3803,1.38048,1.38028,1.38033,0,351
1757950800,1.38033,1.3805,1.38031,1.38048,0,592
1757951100,1.38048,1.38054,1.38008,1.3801,0,526
1757951400,1.3801,1.38025,1.3799,1.37993,0,629
1757951700,1.37993,1.37994,1.37935,1.37989,0,940
1757952000,1.37989,1.37989,1.37945,1.37972,0,785
1757952300,1.37972,1.37976,1.37946,1.37953,0,597
1757952600,1.37953,1.37994,1.37952,1.37973,0,825
1757952900,1.37973,1.38028,1.37955,1.38022,0,966
1757953200,1.38022,1.38024,1.38007,1.3801,0,620
1757953500,1.3801,1.3804,1.3801,1.38039,0,506
1757953800,1.38039,1.38043,1.38019,1.38022,0,389
1757954100,1.38022,1.38035,1.37999,1.38024,0,847
1757954400,1.38024,1.3803,1.37989,1.37994,0,670
1757954700,1.37994,1.38002,1.37981,1.37991,0,364
1757955000,1.37991,1.38,1.37987,1.37996,0,350
1757955300,1.37996,1.38016,1.37989,1.38001,0,627
1757955600,1.38001,1.38016,1.37999,1.38013,0,717
1757955900,1.38013,1.38018,1.3796,1.37974,0,558
1757956200,1.37974,1.38009,1.37967,1.38007,0,667
1757956500,1.38007,1.38009,1.38,1.38004,0,368
1757956800,1.38004,1.38015,1.37982,1.37992,0,525
1757957100,1.37992,1.38007,1.37979,1.37979,0,421
1757957400,1.37979,1.37979,1.3793,1.3793,0,623
1757957700,1.3793,1.37949,1.37927,1.37934,0,631
1757958000,1.37934,1.37934,1.37863,1.37878,1,802
1757958300,1.37878,1.37888,1.37847,1.37852,0,516
1757958600,1.37852,1.37853,1.37773,1.37823,0,964
1757958900,1.37823,1.3784,1.37804,1.37816,0,673
1757959200,1.37816,1.3782,1.37772,1.37797,0,719
1757959500,1.37797,1.37836,1.37797,1.37812,0,723
1757959800,1.37812,1.37815,1.37771,1.37804,0,694
1757960100,1.37804,1.37815,1.37777,1.37794,0,910
1757960400,1.37794,1.37803,1.37772,1.37778,0,625
1757960700,1.37778,1.3778,1.37758,1.37761,0,532
1757961000,1.37761,1.37769,1.37709,1.37711,0,618
1757961300,1.37711,1.37776,1.3771,1.37745,0,644
1757961600,1.37745,1.37795,1.37729,1.3777,0,802
1757961900,1.3777,1.37787,1.3776,1.37784,0,712
1757962200,1.37784,1.37795,1.37757,1.37766,0,573
1757962500,1.37766,1.37777,1.37753,1.37773,0,762
1757962800,1.37773,1.37775,1.37739,1.37759,0,821
1757963100,1.37759,1.37759,1.37726,1.37726,0,401
1757963400,1.37726,1.37748,1.3772,1.37725,0,523
1757963700,1.37725,1.37752,1.37725,1.37731,0,376
1757964000,1.37731,1.37736,1.37719,1.37729,0,483
1757964300,1.37729,1.37732,1.37698,1.37714,0,652
1757964600,1.37714,1.37732,1.37706,1.37719,0,534
1757964900,1.37719,1.3773,1.37702,1.3773,0,506
1757965200,1.3773,1.37751,1.37716,1.37743,0,454
1757965500,1.37743,1.37747,1.37715,1.37715,0,469
1757965800,1.37715,1.37741,1.37707,1.37724,0,623
1757966100,1.37724,1.37724,1.37682,1.37701,0,583
1757966400,1.37701,1.37719,1.37687,1.37713,0,440
1757966700,1.37713,1.37722,1.37691,1.377,0,385
1757967000,1.377,1.37706,1.37682,1.37684,0,365
1757967300,1.37684,1.37684,1.37674,1.37675,0,128
1757967600,1.37675,1.37707,1.37668,1.37707,0,239
1757967900,1.37707,1.37742,1.37707,1.37741,0,333
1757968200,1.37741,1.3776,1.37735,1.37759,0,310
1757968500,1.37759,1.37807,1.3775,1.37756,0,463
1757968800,1.37756,1.37769,1.37752,1.37763,0,284
1757969100,1.37763,1.37776,1.37762,1.37768,0,251
1757969400,1.37768,1.37778,1.3776,1.37765,0,668
1757969700,1.37765,1.3779,1.37751,1.37779,0,347
1757970000,1.37779,1.37779,1.37729,1.37735,0,10
1757970300,1.37735,1.37752,1.37735,1.37743,0,12
1757970600,1.37743,1.37754,1.37741,1.37747,0,20
1757970900,1.37747,1.37766,1.37733,1.37752,0,77
1757971200,1.37752,1.37772,1.37749,1.37763,0,206
1757971500,1.37763,1.37786,1.37741,1.37784,0,287
1757971800,1.37784,1.3779,1.37783,1.37788,0,37
1757972100,1.37788,1.37795,1.37785,1.37788,0,38
1757972400,1.37788,1.37819,1.37746,1.37817,1,138
1757972700,1.37817,1.37827,1.37756,1.37773,0,262
1757973000,1.37773,1.37787,1.37753,1.37776,0,183
1757973300,1.37776,1.37783,1.3776,1.37773,0,412
1757973600,1.37773,1.37799,1.37773,1.3779,0,277
1757973900,1.3779,1.37793,1.37783,1.37783,0,130
1757974200,1.37783,1.37787,1.3778,1.37784,0,123
1757974500,1.37784,1.37788,1.37777,1.37785,0,133
1757974800,1.37785,1.3779,1.37782,1.3779,0,106
1757975100,1.3779,1.37792,1.37783,1.37791,0,74
1757975400,1.37791,1.378,1.37788,1.37796,0,103
1757975700,1.37796,1.37796,1.37783,1.37784,0,93
1757976000,1.37784,1.37786,1.37774,1.37775,0,89
1757976300,1.37775,1.3778,1.37773,1.37779,0,131
1757976600,1.37779,1.37789,1.37778,1.37789,0,99
1757976900,1.37789,1.37791,1.37761,1.37765,0,310
1757977200,1.37765,1.37784,1.37756,1.3778,0,713
1757977500,1.3778,1.37781,1.37776,1.3778,0,214
1757977800,1.3778,1.3778,1.37762,1.37763,0,186
1757978100,1.37763,1.37765,1.37757,1.37757,0,76
1757978400,1.37757,1.37759,1.37751,1.37756,0,101
1757978700,1.37756,1.37762,1.37751,1.37752,0,153
1757979000,1.37752,1.37759,1.37749,1.37758,0,114
1757979300,1.37758,1.37759,1.3775,1.37759,0,101
1757979600,1.37759,1.37759,1.37745,1.3775,0,89
1757979900,1.3775,1.37751,1.37739,1.37742,0,172
1757980200,1.37742,1.37749,1.37739,1.37748,0,434
1757980500,1.37748,1.37751,1.37742,1.37749,0,337
1757980800,1.37749,1.37752,1.37714,1.37734,0,572
1757981100,1.37734,1.3774,1.37726,1.37735,0,585
1757981400,1.37735,1.37753,1.37735,1.37742,0,369
1757981700,1.37742,1.37763,1.3774,1.37747,0,477
1757982000,1.37747,1.37759,1.37746,1.37756,0,210
1757982300,1.37756,1.37769,1.37755,1.37758,0,354
1757982600,1.37758,1.37771,1.37754,1.3777,0,225
1757982900,1.3777,1.37771,1.37758,1.37765,0,227
1757983200,1.37765,1.37767,1.37751,1.37756,0,231
1757983500,1.37756,1.37767,1.37752,1.37765,0,189
1757983800,1.37765,1.37781,1.37758,1.37759,0,375
1757984100,1.37759,1.3776,1.37736,1.3774,0,416
1757984400,1.3774,1.37752,1.37723,1.37748,0,421
1757984700,1.37748,1.37751,1.37737,1.37739,0,449
1757985000,1.37739,1.37741,1.37729,1.37733,0,278
1757985300,1.37733,1.37761,1.37732,1.37751,0,334
1757985600,1.37751,1.3776,1.37749,1.37752,0,245
1757985900,1.37752,1.37762,1.37748,1.37762,0,189
1757986200,1.37762,1.37768,1.37747,1.37752,0,274
1757986500,1.37752,1.37764,1.37731,1.37741,0,259
1757986800,1.37741,1.37752,1.37731,1.37749,0,305
1757987100,1.37749,1.37749,1.37714,1.37722,0,482
1757987400,1.37722,1.37728,1.37719,1.37724,0,321
1757987700,1.37724,1.37727,1.37719,1.37724,0,316
1757988000,1.37724,1.37729,1.37711,1.3772,0,282
1757988300,1.3772,1.37721,1.377,1.37715,0,299
1757988600,1.37715,1.37721,1.37704,1.37707,0,298
1757988900,1.37707,1.37712,1.37702,1.37711,0,426
1757989200,1.37711,1.3772,1.37703,1.37713,0,402
1757989500,1.37713,1.37717,1.37706,1.37709,0,268
1757989800,1.37709,1.37714,1.37694,1.37713,0,279
1757990100,1.37713,1.37727,1.37713,1.3772,0,255
1757990400,1.3772,1.37728,1.37717,1.37724,0,252
1757990700,1.37724,1.37733,1.37712,1.37715,0,325
1757991000,1.37715,1.37723,1.37703,1.37707,0,239
1757991300,1.37707,1.3772,1.37705,1.37717,0,371
1757991600,1.37717,1.37729,1.37706,1.37713,0,392
1757991900,1.37713,1.37722,1.37706,1.3772,0,211
1757992200,1.3772,1.37722,1.37713,1.37715,0,200
1757992500,1.37715,1.37721,1.37712,1.37713,0,231
1757992800,1.37713,1.37713,1.37701,1.37705,0,190
1757993100,1.37705,1.37706,1.37688,1.37691,0,217
1757993400,1.37691,1.37692,1.37638,1.37643,0,549
1757993700,1.37643,1.37652,1.37639,1.37643,0,304
1757994000,1.37643,1.37646,1.37634,1.37638,0,298
1757994300,1.37638,1.37659,1.37636,1.37653,0,250
1757994600,1.37653,1.37672,1.37652,1.37671,0,295
1757994900,1.37671,1.37682,1.37662,1.37678,0,386
1757995200,1.37678,1.37706,1.37674,1.37692,0,389
1757995500,1.37692,1.37695,1.3768,1.37691,0,358
1757995800,1.37691,1.37695,1.37688,1.37692,1,211
1757996100,1.37692,1.37699,1.37689,1.37695,0,284
1757996400,1.37695,1.37697,1.37682,1.37684,0,194
1757996700,1.37684,1.377,1.37684,1.37695,0,200
1757997000,1.37695,1.37701,1.37689,1.37693,0,262
1757997300,1.37693,1.37719,1.3769,1.37715,0,328
1757997600,1.37715,1.3772,1.3771,1.3771,0,231
1757997900,1.3771,1.37722,1.3771,1.37722,0,154
1757998200,1.37722,1.37728,1.37718,1.37719,0,257
1757998500,1.37719,1.37729,1.37718,1.37718,0,201
1757998800,1.37718,1.37722,1.37713,1.3772,0,187
1757999100,1.3772,1.3772,1.37698,1.377,0,234
1757999400,1.377,1.37703,1.37689,1.37692,0,200
1757999700,1.37692,1.37701,1.37688,1.37691,0,269
1758000000,1.37691,1.37694,1.37687,1.37693,0,177
1758000300,1.37693,1.377,1.37676,1.37678,0,305
1758000600,1.37678,1.37681,1.37671,1.3768,0,203
1758000900,1.3768,1.37692,1.37677,1.3769,0,156
1758001200,1.3769,1.37694,1.37688,1.37693,0,151
1758001500,1.37693,1.37724,1.37693,1.37721,0,395
1758001800,1.37721,1.37724,1.37681,1.37686,0,299
1758002100,1.37686,1.37703,1.37678,1.37695,0,310
1758002400,1.37695,1.37696,1.37673,1.37683,0,547
1758002700,1.37683,1.37692,1.37656,1.3769,0,620
1758003000,1.3769,1.37697,1.37669,1.37695,0,879
1758003300,1.37695,1.37696,1.37663,1.37667,0,607
1758003600,1.37667,1.37684,1.37655,1.37682,0,584
1758003900,1.37682,1.37702,1.37677,1.37686,0,450
1758004200,1.37686,1.37687,1.37663,1.37663,0,350
1758004500,1.37663,1.37665,1.37636,1.37655,0,608
1758004800,1.37655,1.37669,1.3765,1.37653,0,504
1758005100,1.37653,1.37662,1.37642,1.37653,0,333
1758005400,1.37653,1.37687,1.37652,1.37658,0,404
1758005700,1.37658,1.37677,1.37639,1.37642,0,522
1758006000,1.37642,1.37649,1.37624,1.37636,0,657
1758006300,1.37636,1.37675,1.37636,1.37673,0,726
1758006600,1.37673,1.37693,1.37661,1.37665,0,820
1758006900,1.37665,1.37665,1.37636,1.37637,0,534
1758007200,1.37637,1.37646,1.37632,1.37641,0,531
1758007500,1.37641,1.37641,1.37623,1.37624,0,224
1758007800,1.37624,1.37656,1.37622,1.37653,0,348
1758008100,1.37653,1.37676,1.37651,1.37674,0,571
1758008400,1.37674,1.37695,1.3767,1.37679,0,557
1758008700,1.37679,1.37682,1.37652,1.37663,0,423
1758009000,1.37663,1.37664,1.3764,1.3765,0,663
1758009300,1.3765,1.37691,1.37643,1.37686,0,610
1758009600,1.37686,1.37733,1.37686,1.37728,0,766
1758009900,1.37728,1.37737,1.37706,1.3771,0,456
1758010200,1.3771,1.37727,1.37692,1.37701,0,561
1758010500,1.37701,1.37708,1.37669,1.37674,0,649
1758010800,1.37674,1.37718,1.37672,1.37718,0,779
1758011100,1.37718,1.37736,1.37713,1.37721,0,566
1758011400,1.37721,1.37753,1.37721,1.3774,0,551
1758011700,1.3774,1.37758,1.37739,1.37753,0,414
1758012000,1.37753,1.37758,1.37731,1.37739,0,460
1758012300,1.37739,1.37756,1.37729,1.37751,0,374
1758012600,1.37751,1.37769,1.37738,1.37762,0,493
1758012900,1.37762,1.37766,1.37744,1.37757,0,447
1758013200,1.37757,1.37757,1.37714,1.37728,0,552
1758013500,1.37728,1.37731,1.37694,1.37698,0,518
1758013800,1.37698,1.37699,1.37655,1.37661,0,789
1758014100,1.37661,1.37676,1.37644,1.37654,0,510
1758014400,1.37654,1.37678,1.37654,1.37676,0,489
1758014700,1.37676,1.37685,1.37672,1.37672,0,448
1758015000,1.37672,1.37704,1.3767,1.37703,0,323
1758015300,1.37703,1.37716,1.37687,1.37693,0,548
1758015600,1.37693,1.37696,1.37667,1.3768,0,588
1758015900,1.3768,1.37681,1.37647,1.37661,0,719
1758016200,1.37661,1.37663,1.37641,1.37654,0,453
1758016500,1.37654,1.37688,1.37654,1.37657,0,625
1758016800,1.37657,1.37674,1.37643,1.37674,0,562
1758017100,1.37674,1.37674,1.3765,1.3765,0,488
1758017400,1.3765,1.3765,1.37633,1.37642,0,534
1758017700,1.37642,1.37657,1.37639,1.37641,0,487
1758018000,1.37641,1.37643,1.37631,1.37635,0,334
1758018300,1.37635,1.37645,1.3763,1.37636,0,403
1758018600,1.37636,1.37657,1.37622,1.37651,0,484
1758018900,1.37651,1.37666,1.37644,1.37654,0,476
1758019200,1.37654,1.37654,1.37631,1.37639,0,394
1758019500,1.37639,1.37659,1.37636,1.37655,0,306
1758019800,1.37655,1.37656,1.37633,1.37641,0,381
1758020100,1.37641,1.37645,1.37624,1.37632,0,459
1758020400,1.37632,1.37639,1.3761,1.37617,0,516
1758020700,1.37617,1.37634,1.37604,1.37614,0,565
1758021000,1.37614,1.37624,1.37608,1.37616,0,378
1758021300,1.37616,1.37625,1.37609,1.3761,0,403
1758021600,1.3761,1.37612,1.37596,1.37597,0,285
1758021900,1.37597,1.37614,1.37596,1.37607,0,377
1758022200,1.37607,1.37607,1.37595,1.37598,0,247
1758022500,1.37598,1.37598,1.37533,1.37535,0,584
1758022800,1.37535,1.37544,1.37488,1.37511,0,613
1758023100,1.37511,1.3752,1.37491,1.37492,0,476
1758023400,1.37492,1.37506,1.37476,1.3749,0,496
1758023700,1.3749,1.37512,1.37484,1.37512,0,461
1758024000,1.37512,1.37512,1.37472,1.37476,0,567
1758024300,1.37476,1.37494,1.37462,1.37484,0,572
1758024600,1.37484,1.37503,1.37473,1.37503,0,614
1758024900,1.37503,1.37514,1.37488,1.37495,0,624
1758025200,1.37495,1.37505,1.37471,1.37496,0,699
1758025500,1.37496,1.37524,1.37496,1.37524,0,500
1758025800,1.37524,1.37641,1.37505,1.37597,0,1906
1758026100,1.37597,1.37597,1.37502,1.37528,0,1383
1758026400,1.37528,1.37612,1.37527,1.37612,0,1597
1758026700,1.37612,1.37633,1.37544,1.37544,0,1308
1758027000,1.37544,1.37594,1.37544,1.37566,0,1460
1758027300,1.37566,1.37628,1.37566,1.37577,0,1509
1758027600,1.37577,1.37583,1.37526,1.37548,0,1319
1758027900,1.37548,1.37573,1.37535,1.37571,0,1054
1758028200,1.37571,1.37587,1.37524,1.37528,0,760
1758028500,1.37528,1.37535,1.37496,1.37522,0,758
1758028800,1.37522,1.37531,1.37427,1.37433,0,1206
1758029100,1.37433,1.37444,1.37384,1.374,0,1119
1758029400,1.374,1.37428,1.37377,1.37379,0,1257
1758029700,1.37379,1.37414,1.37368,1.37405,0,1270
1758030000,1.37405,1.37484,1.37405,1.37476,0,1024
1758030300,1.37476,1.3751,1.37449,1.37455,0,1505
1758030600,1.37455,1.37485,1.37441,1.37464,0,1230
1758030900,1.37464,1.37494,1.3745,1.37458,0,858
1758031200,1.37458,1.37486,1.37434,1.37451,0,1425
1758031500,1.37451,1.37461,1.37415,1.37448,0,1293
1758031800,1.37448,1.37476,1.37438,1.37462,0,858
1758032100,1.37462,1.37462,1.37395,1.37444,0,1326
1758032400,1.37444,1.37465,1.37408,1.37418,0,1243
1758032700,1.37418,1.37447,1.3741,1.37418,0,876
1758033000,1.37418,1.37532,1.37408,1.37523,0,1399
1758033300,1.37523,1.37629,1.37485,1.37627,0,2341
1758033600,1.37627,1.3763,1.37503,1.37515,0,1668
1758033900,1.37515,1.37559,1.37506,1.37547,0,1291
1758034200,1.37547,1.37563,1.37492,1.37505,0,1282
1758034500,1.37505,1.37517,1.37429,1.37472,0,1830
1758034800,1.37472,1.37547,1.37471,1.37546,0,1676
1758035100,1.37546,1.37561,1.37524,1.3756,0,1456
1758035400,1.3756,1.37585,1.37546,1.37575,0,907
1758035700,1.37575,1.37596,1.37567,1.37584,0,960
1758036000,1.37584,1.37597,1.37547,1.37549,0,755
1758036300,1.37549,1.3758,1.37546,1.37569,0,488
1758036600,1.37569,1.37625,1.37565,1.37611,0,594
1758036900,1.37611,1.37611,1.37556,1.37556,0,577
1758037200,1.37556,1.37587,1.37547,1.37574,0,629
1758037500,1.37574,1.37575,1.37516,1.37525,0,669
1758037800,1.37525,1.37529,1.37465,1.37468,0,691
1758038100,1.37468,1.37491,1.37439,1.37462,0,1054
1758038400,1.37462,1.37476,1.37447,1.37451,0,802
1758038700,1.37451,1.37474,1.37444,1.37452,0,760
1758039000,1.37452,1.37464,1.37412,1.37415,0,747
1758039300,1.37415,1.37417,1.37384,1.37399,0,640
1758039600,1.37399,1.37419,1.37384,1.37417,0,475
1758039900,1.37417,1.37418,1.37395,1.37416,0,685
1758040200,1.37416,1.37418,1.3737,1.37378,0,735
1758040500,1.37378,1.37405,1.37378,1.3739,0,653
1758040800,1.3739,1.37393,1.37373,1.37376,0,543
1758041100,1.37376,1.37409,1.37375,1.37403,0,591
1758041400,1.37403,1.37412,1.37385,1.37387,0,669
1758041700,1.37387,1.37419,1.37377,1.37416,0,711
1758042000,1.37416,1.37419,1.37381,1.37417,0,699
1758042300,1.37417,1.37446,1.37416,1.37436,0,626
1758042600,1.37436,1.37439,1.37375,1.37377,0,570
1758042900,1.37377,1.37392,1.37371,1.37387,0,699
1758043200,1.37387,1.37403,1.37381,1.37396,0,644
1758043500,1.37396,1.37436,1.37392,1.37427,0,535
1758043800,1.37427,1.37438,1.37399,1.37415,0,545
1758044100,1.37415,1.37428,1.37408,1.37424,0,477
1758044400,1.37424,1.37451,1.37421,1.37436,0,585
1758044700,1.37436,1.37442,1.37409,1.37417,0,558
