time,open,high,low,close,Pattern Alert,Volume
1752082800,183.97299999999998,183.993,183.965,183.96699999999998,0,590
1752083100,183.96699999999998,184.006,183.951,184.006,0,463
1752083400,184.006,184.03199999999998,184.004,184.022,0,575
1752083700,184.022,184.022,183.978,183.978,0,476
1752084000,183.978,184.051,183.964,184.03199999999998,0,916
1752084300,184.03199999999998,184.052,184.01399999999998,184.04,0,783
1752084600,184.04,184.091,184.035,184.082,0,684
1752084900,184.082,184.09199999999998,184.066,184.084,0,637
1752085200,184.084,184.101,184.058,184.089,0,665
1752085500,184.089,184.10399999999998,184.082,184.096,0,522
1752085800,184.096,184.097,184.071,184.07399999999998,0,510
1752086100,184.07399999999998,184.079,184.049,184.058,0,569
1752086400,184.058,184.08599999999998,184.055,184.07,0,618
1752086700,184.07,184.095,184.051,184.084,0,533
1752087000,184.084,184.097,184.06199999999998,184.072,0,570
1752087300,184.072,184.095,184.054,184.083,0,951
1752087600,184.083,184.117,184.073,184.114,0,675
1752087900,184.114,184.12,184.097,184.112,0,532
1752088200,184.112,184.112,184.09199999999998,184.095,0,489
1752088500,184.095,184.113,184.075,184.113,0,500
1752088800,184.113,184.117,184.094,184.101,0,474
1752089100,184.101,184.13,184.101,184.129,0,493
1752089400,184.129,184.14499999999998,184.117,184.138,0,529
1752089700,184.138,184.148,184.13,184.137,0,518
1752090000,184.137,184.14,184.111,184.115,0,649
1752090300,184.115,184.149,184.108,184.149,0,491
1752090600,184.149,184.15099999999998,184.12,184.142,0,431
1752090900,184.142,184.152,184.12,184.141,0,508
1752091200,184.141,184.166,184.134,184.156,0,513
1752091500,184.156,184.18699999999998,184.149,184.177,0,649
1752091800,184.177,184.238,184.174,184.238,0,559
1752092100,184.238,184.297,184.22,184.23,0,492
1752092400,184.23,184.244,184.212,184.222,0,626
1752092700,184.222,184.23499999999999,184.19899999999998,184.21099999999998,0,596
1752093000,184.21099999999998,184.24099999999999,184.203,184.21699999999998,0,530
1752093300,184.21699999999998,184.238,184.197,184.21,0,526
1752093600,184.21,184.22299999999998,184.198,184.19899999999998,0,809
1752093900,184.19899999999998,184.206,184.176,184.189,0,770
1752094200,184.189,184.215,184.176,184.213,0,581
1752094500,184.213,184.227,184.146,184.147,0,980
1752095400,184.147,184.147,183.99099999999999,184.039,0,12
1752096900,184.039,184.258,184.039,184.214,0,92
1752097200,184.214,184.265,184.132,184.13899999999998,0,305
1752097500,184.13899999999998,184.174,184.094,184.115,0,284
1752097800,184.115,184.161,184.102,184.12199999999999,0,197
1752098100,184.12199999999999,184.182,184.109,184.178,0,217
1752098400,184.178,184.302,184.126,184.19899999999998,0,525
1752098700,184.19899999999998,184.227,184.16,184.191,0,326
1752099000,184.191,184.222,184.177,184.218,0,287
1752099300,184.218,184.253,184.215,184.24,0,177
1752099600,184.24,184.257,184.233,184.246,0,208
1752099900,184.246,184.297,184.245,184.293,0,144
1752100200,184.293,184.302,184.285,184.292,0,37
1752100500,184.292,184.314,184.28799999999998,184.293,1,54
1752100800,184.293,184.298,184.254,184.257,0,102
1752101100,184.257,184.261,184.231,184.25,0,62
1752101400,184.25,184.258,184.215,184.227,0,39
1752101700,184.227,184.257,184.227,184.257,0,43
1752102000,184.257,184.322,184.239,184.304,0,428
1752102300,184.304,184.304,184.263,184.277,0,389
1752102600,184.277,184.277,184.243,184.246,0,298
1752102900,184.246,184.24699999999999,184.183,184.185,0,357
1752103200,184.185,184.203,184.142,184.161,0,508
1752103500,184.161,184.166,184.11599999999999,184.154,0,432
1752103800,184.154,184.166,184.13899999999998,184.165,0,375
1752104100,184.165,184.221,184.16,184.221,0,386
1752104400,184.221,184.255,184.206,184.25,0,345
1752104700,184.25,184.26999999999998,184.246,184.268,0,412
1752105000,184.268,184.28799999999998,184.233,184.258,0,491
1752105300,184.258,184.317,184.243,184.311,0,708
1752105600,184.311,184.32399999999998,184.269,184.278,0,1132
1752105900,184.278,184.32,184.252,184.266,0,963
1752106200,184.266,184.325,184.258,184.29999999999998,0,888
1752106500,184.29999999999998,184.307,184.25,184.307,0,778
1752106800,184.307,184.326,184.183,184.197,0,916
1752107100,184.197,184.202,184.085,184.138,0,1035
1752107400,184.138,184.138,184.06,184.073,0,1074
1752107700,184.073,184.12,184.035,184.07999999999998,0,869
1752108000,184.07999999999998,184.114,184.046,184.099,0,1016
1752108300,184.099,184.128,184.087,184.111,0,684
1752108600,184.111,184.113,184.011,184.013,0,1089
1752108900,184.013,184.025,183.963,184.015,0,1099
1752109200,184.015,184.108,184.013,184.07399999999998,0,888
1752109500,184.07399999999998,184.07399999999998,183.994,184.069,0,722
1752109800,184.069,184.071,183.995,184.037,0,739
1752110100,184.037,184.052,183.97899999999998,184.018,0,724
1752110400,184.018,184.051,183.995,184.011,0,723
1752110700,184.011,184.024,183.978,183.981,0,741
1752111000,183.981,183.99,183.935,183.936,0,701
1752111300,183.936,183.989,183.92499999999998,183.929,0,749
1752111600,183.929,183.964,183.924,183.96099999999998,0,840
1752111900,183.96099999999998,183.966,183.918,183.94,0,474
1752112200,183.94,183.964,183.926,183.96099999999998,0,558
1752112500,183.96099999999998,184.015,183.941,184.01399999999998,0,660
1752112800,184.01399999999998,184.091,183.989,184.08599999999998,0,790
1752113100,184.08599999999998,184.091,184,184.02599999999998,0,673
1752113400,184.02599999999998,184.067,184.016,184.034,0,672
1752113700,184.034,184.06799999999998,184.03,184.063,0,522
1752114000,184.063,184.063,184.005,184.045,0,485
1752114300,184.045,184.057,184.024,184.03,0,423
1752114600,184.03,184.07999999999998,184,184.041,0,688
1752114900,184.041,184.13,184.037,184.096,0,685
1752115200,184.096,184.10999999999999,184.079,184.084,0,444
1752115500,184.084,184.101,184.015,184.017,0,458
1752115800,184.017,184.07999999999998,184.015,184.051,0,527
1752116100,184.051,184.06799999999998,184.009,184.048,0,888
1752116400,184.048,184.105,184.042,184.094,0,666
1752116700,184.094,184.11599999999999,184.063,184.11599999999999,0,495
1752117000,184.11599999999999,184.131,184.047,184.067,0,544
1752117300,184.067,184.103,184.064,184.078,0,400
1752117600,184.078,184.083,184.046,184.077,0,480
1752117900,184.077,184.13,184.071,184.121,0,576
1752118200,184.121,184.126,184.075,184.099,0,714
1752118500,184.099,184.107,184.065,184.083,0,440
1752118800,184.083,184.148,184.078,184.143,0,464
1752119100,184.143,184.176,184.13899999999998,184.147,0,393
1752119400,184.147,184.18099999999998,184.123,184.17499999999998,0,495
1752119700,184.17499999999998,184.189,184.154,184.188,0,438
1752120000,184.188,184.201,184.153,184.166,0,516
1752120300,184.166,184.183,184.15099999999998,184.15699999999998,0,377
1752120600,184.15699999999998,184.184,184.15699999999998,184.17,0,315
1752120900,184.17,184.196,184.166,184.176,0,354
1752121200,184.176,184.185,184.15699999999998,184.16299999999998,0,440
1752121500,184.16299999999998,184.18699999999998,184.154,184.186,0,278
1752121800,184.186,184.279,184.184,184.24099999999999,0,600
1752122100,184.24099999999999,184.248,184.164,184.171,0,410
1752122400,184.171,184.17499999999998,184.121,184.124,0,473
1752122700,184.124,184.16299999999998,184.10399999999998,184.155,0,502
1752123000,184.155,184.177,184.154,184.174,0,579
1752123300,184.174,184.186,184.117,184.126,0,671
1752123600,184.126,184.177,184.084,184.165,0,649
1752123900,184.165,184.216,184.158,184.213,0,382
1752124200,184.213,184.256,184.19899999999998,184.215,0,469
1752124500,184.215,184.225,184.203,184.216,0,431
1752124800,184.216,184.252,184.215,184.251,0,483
1752125100,184.251,184.256,184.21699999999998,184.224,0,426
1752125400,184.224,184.233,184.179,184.182,0,635
1752125700,184.182,184.19,184.138,184.147,0,522
1752126000,184.147,184.19899999999998,184.141,184.198,0,451
1752126300,184.198,184.21099999999998,184.135,184.137,0,410
1752126600,184.137,184.204,184.134,184.178,0,385
1752126900,184.178,184.212,184.167,184.204,0,567
1752127200,184.204,184.22899999999998,184.149,184.149,0,906
1752127500,184.149,184.149,184.057,184.096,0,791
1752127800,184.096,184.166,184.066,184.166,0,641
1752128100,184.166,184.216,184.148,184.174,0,790
1752128400,184.174,184.182,184.095,184.111,0,801
1752128700,184.111,184.137,184.089,184.134,0,651
1752129000,184.134,184.143,184.08599999999998,184.109,0,789
1752129300,184.109,184.12,184.067,184.08599999999998,0,518
1752129600,184.08599999999998,184.126,184.054,184.109,0,647
1752129900,184.109,184.119,184.028,184.036,0,571
1752130200,184.036,184.03799999999998,183.947,183.96,0,650
1752130500,183.96,183.994,183.92,183.935,0,914
1752130800,183.935,183.956,183.881,183.952,0,1187
1752131100,183.952,183.996,183.909,183.98,0,997
1752131400,183.98,184.04,183.976,184.01399999999998,0,823
1752131700,184.01399999999998,184.059,183.998,184.047,0,792
1752132000,184.047,184.052,183.974,183.99099999999999,0,828
1752132300,183.99099999999999,184.108,183.99099999999999,184.105,0,744
1752132600,184.105,184.12199999999999,184.06199999999998,184.10399999999998,0,850
1752132900,184.10399999999998,184.176,184.099,184.172,0,604
1752133200,184.172,184.21099999999998,184.126,184.137,0,840
1752133500,184.137,184.268,184.137,184.226,0,924
1752133800,184.226,184.238,184.172,184.18099999999998,0,823
1752134100,184.18099999999998,184.234,184.173,184.188,0,886
1752134400,184.188,184.274,184.174,184.224,0,949
1752134700,184.224,184.316,184.215,184.289,0,635
1752135000,184.289,184.30599999999998,184.254,184.29,0,810
1752135300,184.29,184.30599999999998,184.27599999999998,184.277,0,517
1752135600,184.277,184.302,184.248,184.257,0,572
1752135900,184.257,184.286,184.234,184.258,0,682
1752136200,184.258,184.26,184.15099999999998,184.159,0,716
1752136500,184.159,184.173,184.127,184.167,0,667
1752136800,184.167,184.179,184.077,184.081,0,822
1752137100,184.081,184.087,184.013,184.02599999999998,0,703
1752137400,184.02599999999998,184.029,183.957,183.977,0,558
1752137700,183.977,184.069,183.977,184.059,0,619
1752138000,184.059,184.107,184.048,184.081,0,614
1752138300,184.081,184.09799999999998,184.06799999999998,184.096,0,527
1752138600,184.096,184.1,184.072,184.097,0,459
1752138900,184.097,184.12,184.059,184.088,0,598
1752139200,184.088,184.10399999999998,184.069,184.095,0,451
1752139500,184.095,184.12,184.09,184.12,0,521
1752139800,184.12,184.144,184.084,184.085,0,560
1752140100,184.085,184.101,184.058,184.064,0,455
1752140400,184.064,184.066,184.02599999999998,184.03799999999998,0,623
1752140700,184.03799999999998,184.102,184.03799999999998,184.099,0,567
1752141000,184.099,184.10399999999998,184.036,184.052,0,608
1752141300,184.052,184.072,184.01999999999998,184.041,0,628
1752141600,184.041,184.04399999999998,184.001,184.01399999999998,0,652
1752141900,184.01399999999998,184.021,183.97299999999998,184.009,0,599
1752142200,184.009,184.04399999999998,183.984,184.003,0,558
1752142500,184.003,184.021,183.97899999999998,183.995,0,431
1752142800,183.995,184.042,183.995,184.02599999999998,0,439
1752143100,184.02599999999998,184.034,183.974,183.982,0,518
1752143400,183.982,183.982,183.929,183.944,0,596
1752143700,183.944,183.947,183.924,183.946,0,361
1752144000,183.946,183.953,183.877,183.879,0,516
1752144300,183.879,183.896,183.863,183.896,0,448
1752144600,183.896,183.911,183.877,183.886,0,499
1752144900,183.886,183.91,183.859,183.908,0,554
1752145200,183.908,183.958,183.852,183.899,0,705
1752145500,183.899,183.93099999999998,183.885,183.912,0,370
1752145800,183.912,183.965,183.909,183.965,0,746
1752146100,183.965,183.96699999999998,183.903,183.909,0,401
1752146400,183.909,183.91899999999998,183.871,183.90699999999998,0,475
1752146700,183.90699999999998,183.924,183.894,183.911,0,494
1752147000,183.911,183.916,183.845,183.864,0,937
1752147300,183.864,183.874,183.81799999999998,183.834,0,712
1752147600,183.834,183.867,183.81799999999998,183.863,0,542
1752147900,183.863,183.965,183.85999999999999,183.95499999999998,0,641
1752148200,183.95499999999998,184.005,183.926,183.929,0,737
1752148500,183.929,183.93,183.805,183.82,0,984
1752148800,183.82,183.869,183.807,183.846,0,978
1752149100,183.846,183.856,183.802,183.833,0,698
1752149400,183.833,183.852,183.819,183.832,0,910
1752149700,183.832,183.865,183.808,183.827,0,634
1752150000,183.827,183.827,183.76,183.765,0,953
1752150300,183.765,183.79999999999998,183.737,183.737,0,914
1752150600,183.737,183.893,183.72,183.888,0,1620
1752150900,183.888,183.89499999999998,183.826,183.845,0,1194
1752151200,183.845,183.856,183.802,183.856,0,906
1752151500,183.856,183.926,183.852,183.893,0,973
1752151800,183.893,183.91899999999998,183.865,183.874,0,897
1752152100,183.874,183.91299999999998,183.86599999999999,183.868,0,897
1752152400,183.868,183.91,183.857,183.891,0,1255
1752152700,183.891,183.928,183.839,183.861,0,821
1752153000,183.861,183.897,183.853,183.871,0,801
1752153300,183.871,183.927,183.856,183.912,0,884
1752153600,183.912,183.927,183.795,183.798,0,961
1752153900,183.798,183.816,183.74,183.745,0,858
1752154200,183.745,183.825,183.689,183.727,0,1484
1752154500,183.727,183.768,183.68,183.733,0,1139
1752154800,183.733,183.763,183.70499999999998,183.743,0,972
1752155100,183.743,183.785,183.734,183.759,0,1174
1752155400,183.759,183.811,183.732,183.80599999999998,0,1533
1752155700,183.80599999999998,183.862,183.796,183.801,0,1336
1752156000,183.801,183.837,183.777,183.786,0,1481
1752156300,183.786,183.797,183.694,183.753,0,1228
1752156600,183.753,183.79999999999998,183.745,183.76,0,1098
1752156900,183.76,183.801,183.744,183.763,0,1084
1752157200,183.763,183.814,183.759,183.772,0,1466
1752157500,183.772,183.822,183.716,183.766,0,1580
1752157800,183.766,183.865,183.757,183.82399999999998,0,1270
1752158100,183.82399999999998,183.855,183.815,183.845,0,1090
1752158400,183.845,183.876,183.828,183.841,0,1082
1752158700,183.841,183.868,183.815,183.829,0,1274
1752159000,183.829,183.859,183.74699999999999,183.785,0,1273
1752159300,183.785,183.787,183.683,183.72299999999998,0,1757
1752159600,183.72299999999998,183.738,183.68099999999998,183.71099999999998,0,1470
1752159900,183.71099999999998,183.766,183.68699999999998,183.719,0,1195
1752160200,183.719,183.724,183.644,183.66,0,799
1752160500,183.66,183.667,183.633,183.641,0,618
1752160800,183.641,183.69899999999998,183.641,183.69899999999998,0,856
1752161100,183.69899999999998,183.713,183.666,183.67499999999998,0,903
1752161400,183.67499999999998,183.715,183.66,183.69899999999998,0,1187
1752161700,183.69899999999998,183.781,183.692,183.765,0,847
1752162000,183.765,183.795,183.728,183.792,0,830
1752162300,183.792,183.817,183.76999999999998,183.77599999999998,0,785
1752162600,183.77599999999998,183.77599999999998,183.731,183.754,0,773
1752162900,183.754,183.763,183.72,183.739,0,761
1752163200,183.739,183.739,183.662,183.678,0,848
1752163500,183.678,183.678,183.629,183.65,0,736
1752163800,183.65,183.656,183.612,183.612,0,738
1752164100,183.612,183.649,183.60999999999999,183.614,0,697
1752164400,183.614,183.648,183.606,183.643,0,778
1752164700,183.643,183.726,183.633,183.695,0,804
1752165000,183.695,183.715,183.67499999999998,183.689,0,762
1752165300,183.689,183.704,183.619,183.64,0,698
1752165600,183.64,183.655,183.60399999999998,183.606,0,864
1752165900,183.606,183.626,183.579,183.589,0,619
1752166200,183.589,183.619,183.575,183.609,0,766
1752166500,183.609,183.621,183.587,183.601,0,737
1752166800,183.601,183.641,183.58599999999998,183.605,0,887
1752167100,183.605,183.62,183.594,183.613,0,660
1752167400,183.613,183.613,183.579,183.595,0,730
1752167700,183.595,183.634,183.594,183.607,0,512
1752168000,183.607,183.62,183.59,183.6,0,580
1752168300,183.6,183.619,183.596,183.614,0,406
1752168600,183.614,183.62,183.569,183.576,0,555
1752168900,183.576,183.59,183.555,183.55599999999998,0,557
1752169200,183.55599999999998,183.563,183.53,183.54,0,619
1752169500,183.54,183.546,183.503,183.527,0,552
1752169800,183.527,183.563,183.525,183.546,0,660
1752170100,183.546,183.55599999999998,183.505,183.507,0,875
1752170400,183.507,183.521,183.477,183.481,0,805
1752170700,183.481,183.522,183.476,183.504,0,672
1752171000,183.504,183.522,183.482,183.51399999999998,0,705
1752171300,183.51399999999998,183.516,183.478,183.478,0,570
1752171600,183.478,183.488,183.427,183.43699999999998,0,687
1752171900,183.43699999999998,183.471,183.423,183.44299999999998,0,526
1752172200,183.44299999999998,183.47299999999998,183.44,183.468,0,717
1752172500,183.468,183.49099999999999,183.456,183.489,0,566
1752172800,183.489,183.49699999999999,183.465,183.469,0,590
1752173100,183.469,183.471,183.432,183.439,0,523
1752173400,183.439,183.456,183.422,183.439,0,725
1752173700,183.439,183.46699999999998,183.429,183.462,0,613
1752174000,183.462,183.496,183.454,183.496,0,749
1752174300,183.496,183.5,183.476,183.477,0,462
1752174600,183.477,183.495,183.476,183.49099999999999,0,554
1752174900,183.49099999999999,183.552,183.49099999999999,183.54,0,551
1752175200,183.54,183.578,183.539,183.573,0,441
1752175500,183.573,183.584,183.54399999999998,183.567,0,423
1752175800,183.567,183.596,183.56199999999998,183.59199999999998,0,547
1752176100,183.59199999999998,183.60399999999998,183.548,183.589,0,452
1752176400,183.589,183.605,183.581,183.589,0,600
1752176700,183.589,183.628,183.57999999999998,183.583,0,604
1752177000,183.583,183.58599999999998,183.554,183.563,0,638
1752177300,183.563,183.569,183.527,183.563,0,805
1752177600,183.563,183.575,183.547,183.566,0,658
1752177900,183.566,183.575,183.535,183.54,0,484
1752178200,183.54,183.596,183.539,183.595,0,671
1752178500,183.595,183.60999999999999,183.584,183.609,0,606
1752178800,183.609,183.627,183.59,183.59,0,260
1752179100,183.59,183.59,183.536,183.56799999999998,0,430
1752179400,183.56799999999998,183.6,183.539,183.543,0,453
1752179700,183.543,183.551,183.506,183.507,0,356
1752180000,183.507,183.53199999999998,183.505,183.516,0,446
1752180300,183.516,183.53799999999998,183.507,183.533,0,555
1752180600,183.533,183.555,183.52599999999998,183.54999999999998,0,638
1752180900,183.54999999999998,183.551,183.41299999999998,183.41899999999998,0,684
1752181500,183.41899999999998,183.421,183.347,183.349,0,72
1752181800,183.349,183.456,183.333,183.448,0,99
1752182400,183.448,183.448,183.37,183.37,0,1
1752182700,183.37,183.445,183.37,183.445,0,29
1752183000,183.445,183.475,183.433,183.466,0,103
1752183300,183.466,183.49,183.445,183.476,0,295
1752183600,183.476,183.51,183.442,183.483,0,602
1752183900,183.483,183.499,183.414,183.435,0,385
1752184200,183.435,183.44899999999998,183.37,183.406,0,256
1752184500,183.406,183.466,183.396,183.452,0,391
1752184800,183.452,183.51399999999998,183.43099999999998,183.504,0,386
1752185100,183.504,183.512,183.42499999999998,183.44299999999998,0,290
1752185400,183.44299999999998,183.49699999999999,183.441,183.487,0,350
1752185700,183.487,183.534,183.47,183.493,0,347
1752186000,183.493,183.534,183.493,183.515,0,71
1752186300,183.515,183.525,183.512,183.518,0,38
1752186600,183.518,183.523,183.509,183.522,0,30
1752186900,183.522,183.561,183.521,183.527,0,42
1752187200,183.527,183.54399999999998,183.516,183.527,0,64
1752187500,183.527,183.55599999999998,183.521,183.551,0,63
1752187800,183.551,183.567,183.53,183.533,0,65
1752188100,183.533,183.577,183.533,183.559,0,91
1752188400,183.559,183.575,183.525,183.525,0,319
1752188700,183.525,183.528,183.481,183.495,0,361
1752189000,183.495,183.535,183.494,183.517,0,283
1752189300,183.517,183.533,183.502,183.503,0,243
1752189600,183.503,183.523,183.502,183.511,0,287
1752189900,183.511,183.512,183.487,183.508,0,216
1752190200,183.508,183.525,183.494,183.517,0,304
1752190500,183.517,183.522,183.494,183.507,0,250
1752190800,183.507,183.513,183.48499999999999,183.506,0,304
1752191100,183.506,183.523,183.49699999999999,183.523,0,369
1752191400,183.523,183.561,183.521,183.55599999999998,0,410
1752191700,183.55599999999998,183.601,183.548,183.59199999999998,0,523
1752192000,183.59199999999998,183.611,183.563,183.583,0,1074
1752192300,183.583,183.59199999999998,183.503,183.537,0,995
1752192600,183.537,183.572,183.535,183.566,0,711
1752192900,183.566,183.56799999999998,183.441,183.466,0,1510
1752193200,183.466,183.47899999999998,183.377,183.46699999999998,0,1413
1752193500,183.46699999999998,183.615,183.446,183.6,0,1147
1752193800,183.6,183.666,183.57999999999998,183.631,0,1303
1752194100,183.631,183.684,183.609,183.67,0,1022
1752194400,183.67,183.688,183.624,183.644,0,956
1752194700,183.644,183.659,183.549,183.57,0,1024
1752195000,183.57,183.739,183.543,183.733,0,1377
1752195300,183.733,183.83599999999998,183.716,183.76399999999998,0,1702
1752195600,183.76399999999998,183.862,183.75,183.852,0,1036
1752195900,183.852,184.022,183.823,183.984,0,973
1752196200,183.984,184.008,183.918,183.936,0,920
1752196500,183.936,183.989,183.923,183.957,1,809
1752196800,183.957,184.059,183.952,184.04399999999998,0,884
1752197100,184.04399999999998,184.055,184.009,184.02599999999998,0,829
1752197400,184.02599999999998,184.051,183.98,184.025,0,877
1752197700,184.025,184.034,183.984,184.01399999999998,0,846
1752198000,184.01399999999998,184.045,183.971,184.013,0,895
1752198300,184.013,184.021,183.958,183.982,0,657
1752198600,183.982,183.99699999999999,183.951,183.953,0,633
1752198900,183.953,183.984,183.933,183.974,0,780
1752199200,183.974,184.14,183.946,184.131,0,946
1752199500,184.131,184.182,184.12,184.162,0,863
1752199800,184.162,184.21099999999998,184.15099999999998,184.173,0,664
1752200100,184.173,184.255,184.165,184.221,0,754
1752200400,184.221,184.254,184.177,184.195,0,729
1752200700,184.195,184.238,184.194,184.21699999999998,1,498
1752201000,184.21699999999998,184.256,184.17499999999998,184.19,0,819
1752201300,184.19,184.281,184.161,184.262,0,647
1752201600,184.262,184.303,184.248,184.27599999999998,0,691
1752201900,184.27599999999998,184.28,184.22899999999998,184.273,0,551
1752202200,184.273,184.305,184.227,184.24,0,640
1752202500,184.24,184.263,184.191,184.248,0,563
1752202800,184.248,184.257,184.203,184.209,0,640
1752203100,184.209,184.231,184.182,184.202,0,559
1752203400,184.202,184.286,184.186,184.27599999999998,0,593
1752203700,184.27599999999998,184.283,184.222,184.228,0,482
1752204000,184.228,184.231,184.176,184.183,0,563
1752204300,184.183,184.238,184.183,184.233,0,624
1752204600,184.233,184.258,184.224,184.253,0,535
1752204900,184.253,184.255,184.204,184.219,0,421
1752205200,184.219,184.239,184.2,184.239,0,398
1752205500,184.239,184.26399999999998,184.203,184.243,0,421
1752205800,184.243,184.304,184.243,184.284,0,569
1752206100,184.284,184.30599999999998,184.28,184.281,0,517
1752206400,184.281,184.28799999999998,184.253,184.273,0,499
1752206700,184.273,184.339,184.26,184.333,0,388
1752207000,184.333,184.38,184.319,184.379,0,450
1752207300,184.379,184.428,184.35999999999999,184.40099999999998,0,662
1752207600,184.40099999999998,184.436,184.381,184.405,0,639
1752207900,184.405,184.435,184.385,184.42499999999998,0,628
1752208200,184.42499999999998,184.451,184.302,184.376,0,833
1752208500,184.376,184.393,184.335,184.365,0,531
1752208800,184.365,184.40099999999998,184.347,184.362,0,558
1752209100,184.362,184.38899999999998,184.34799999999998,184.362,0,471
1752209400,184.362,184.398,184.35399999999998,184.38,0,503
1752209700,184.38,184.429,184.374,184.421,0,502
1752210000,184.421,184.448,184.39499999999998,184.427,0,571
1752210300,184.427,184.44299999999998,184.406,184.422,0,521
1752210600,184.422,184.46699999999998,184.41299999999998,184.421,0,523
1752210900,184.421,184.459,184.34199999999998,184.34199999999998,0,477
1752211200,184.34199999999998,184.374,184.218,184.234,0,822
1752211500,184.234,184.287,184.22899999999998,184.273,0,616
1752211800,184.273,184.31199999999998,184.273,184.28199999999998,0,587
1752212100,184.28199999999998,184.301,184.202,184.248,1,590
1752212400,184.248,184.252,184.203,184.214,0,491
1752212700,184.214,184.304,184.214,184.299,0,547
1752213000,184.299,184.29999999999998,184.206,184.22,0,562
1752213300,184.22,184.232,184.168,184.226,0,747
1752213600,184.226,184.26399999999998,184.15099999999998,184.171,0,1008
1752213900,184.171,184.22,184.114,184.19299999999998,0,979
1752214200,184.19299999999998,184.239,184.17499999999998,184.202,0,1004
1752214500,184.202,184.239,184.19299999999998,184.228,0,851
1752214800,184.228,184.26399999999998,184.216,184.22299999999998,0,886
1752215100,184.22299999999998,184.26399999999998,184.21699999999998,184.219,0,805
1752215400,184.219,184.232,184.166,184.178,0,908
1752215700,184.178,184.189,184.117,184.124,0,822
1752216000,184.124,184.141,184.103,184.106,0,761
1752216300,184.106,184.114,184.07,184.08599999999998,0,701
1752216600,184.08599999999998,184.146,184.069,184.13899999999998,0,771
1752216900,184.13899999999998,184.173,184.111,184.158,0,840
1752217200,184.158,184.21099999999998,184.158,184.204,0,868
1752217500,184.204,184.267,184.19899999999998,184.267,0,931
1752217800,184.267,184.307,184.24699999999999,184.26999999999998,0,823
1752218100,184.26999999999998,184.323,184.26399999999998,184.277,0,894
1752218400,184.277,184.291,184.233,184.269,0,839
1752218700,184.269,184.273,184.197,184.209,0,771
1752219000,184.209,184.24099999999999,184.198,184.232,0,803
1752219300,184.232,184.266,184.222,184.261,0,653
1752219600,184.261,184.26399999999998,184.214,184.23,0,691
1752219900,184.23,184.255,184.222,184.228,0,686
1752220200,184.228,184.258,184.182,184.2,0,826
1752220500,184.2,184.344,184.2,184.332,0,915
1752220800,184.332,184.396,184.319,184.32999999999998,0,1072
1752221100,184.32999999999998,184.363,184.313,184.317,0,784
1752221400,184.317,184.381,184.308,184.322,0,785
1752221700,184.322,184.35999999999999,184.269,184.338,0,822
1752222000,184.338,184.341,184.214,184.214,0,821
1752222300,184.214,184.265,184.203,184.248,0,667
1752222600,184.248,184.305,184.221,184.29399999999998,0,715
1752222900,184.29399999999998,184.319,184.236,184.273,0,724
1752223200,184.273,184.283,184.242,184.26399999999998,0,691
1752223500,184.26399999999998,184.26399999999998,184.21,184.219,0,696
1752223800,184.219,184.316,184.21,184.31,0,799
1752224100,184.31,184.35399999999998,184.31,184.344,0,864
1752224400,184.344,184.356,184.29999999999998,184.313,0,766
1752224700,184.313,184.38899999999998,184.31199999999998,184.385,0,568
1752225000,184.385,184.48,184.385,184.474,0,748
1752225300,184.474,184.502,184.46,184.492,0,632
1752225600,184.492,184.53799999999998,184.48499999999999,184.51,0,697
1752225900,184.51,184.525,184.477,184.504,0,521
1752226200,184.504,184.51999999999998,184.448,184.448,0,617
1752226500,184.448,184.494,184.446,184.482,0,589
1752226800,184.482,184.584,184.47299999999998,184.572,0,647
1752227100,184.572,184.689,184.57,184.686,0,573
1752227400,184.686,184.734,184.686,184.708,0,864
1752227700,184.708,184.751,184.707,184.721,0,835
1752228000,184.721,184.791,184.712,184.75,0,840
1752228300,184.75,184.759,184.652,184.674,0,689
1752228600,184.674,184.68699999999998,184.613,184.652,0,565
1752228900,184.652,184.661,184.564,184.571,0,641
1752229200,184.571,184.579,184.51399999999998,184.531,0,705
1752229500,184.531,184.539,184.468,184.474,0,561
1752229800,184.474,184.53799999999998,184.46,184.463,0,717
1752230100,184.463,184.472,184.417,184.41899999999998,0,506
1752230400,184.41899999999998,184.436,184.4,184.424,0,575
1752230700,184.424,184.43099999999998,184.408,184.43099999999998,0,481
1752231000,184.43099999999998,184.451,184.406,184.427,1,596
1752231300,184.427,184.51399999999998,184.423,184.51399999999998,0,688
1752231600,184.51399999999998,184.555,184.507,184.529,0,942
1752231900,184.529,184.533,184.475,184.508,0,746
1752232200,184.508,184.549,184.477,184.542,0,860
1752232500,184.542,184.545,184.463,184.49,0,714
1752232800,184.49,184.506,184.448,184.466,0,622
1752233100,184.466,184.474,184.40699999999998,184.47,0,817
1752233400,184.47,184.498,184.43699999999998,184.482,0,803
1752233700,184.482,184.502,184.458,184.459,0,559
1752234000,184.459,184.46699999999998,184.422,184.44299999999998,0,648
1752234300,184.44299999999998,184.545,184.432,184.537,0,617
1752234600,184.537,184.6,184.53199999999998,184.593,0,843
1752234900,184.593,184.655,184.554,184.626,0,939
1752235200,184.626,184.641,184.57399999999998,184.579,0,850
1752235500,184.579,184.593,184.545,184.555,0,715
1752235800,184.555,184.62199999999999,184.552,184.579,0,733
1752236100,184.579,184.6,184.534,184.551,0,627
